game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2024_13_MIA_GB,3943,17,2024,13,mia,gb,00-0033858,J.Smith,target,27,0,0,0,0
2024_13_MIA_GB,3973,17,2024,13,mia,gb,00-0033040,T.Hill,target,12,1,0,0,1
2024_13_MIA_GB,4050,18,2024,13,gb,mia,00-0035700,J.Jacobs,carry,49,0,0,0,0
2024_13_MIA_GB,4078,18,2024,13,gb,mia,00-0035700,J.Jacobs,carry,47,0,0,0,0
2024_13_MIA_GB,4107,18,2024,13,gb,mia,00-0038124,C.Watson,target,50,0,0,0,0
2024_13_MIA_GB,4226,19,2024,13,mia,gb,00-0033858,J.Smith,target,90,0,0,0,0
2024_13_MIA_GB,4251,19,2024,13,mia,gb,00-0033040,T.Hill,target,85,0,0,0,0
2024_13_MIA_GB,4274,19,2024,13,mia,gb,00-0033858,J.Smith,target,85,0,0,0,0
2024_13_MIA_GB,4299,19,2024,13,mia,gb,00-0033858,J.Smith,target,75,0,0,0,0
2024_13_MIA_GB,4324,19,2024,13,mia,gb,00-0031687,R.Mostert,target,64,0,0,0,0
2024_13_MIA_GB,4376,19,2024,13,mia,gb,00-0034798,D.Smythe,target,68,0,0,0,0
2024_13_NYG_DAL,56,1,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,70,0,0,0,0
2024_13_NYG_DAL,78,1,2024,13,dal,nyg,00-0038547,L.Schoonmaker,target,66,0,0,0,0
2024_13_NYG_DAL,136,1,2024,13,dal,nyg,00-0038547,L.Schoonmaker,target,60,0,0,0,0
2024_13_NYG_DAL,161,1,2024,13,dal,nyg,00-0036358,C.Lamb,target,50,0,0,0,0
2024_13_NYG_DAL,184,1,2024,13,dal,nyg,00-0036139,R.Dowdle,target,50,0,0,0,0
2024_13_NYG_DAL,214,1,2024,13,dal,nyg,00-0036358,C.Lamb,target,44,0,0,0,0
2024_13_NYG_DAL,239,1,2024,13,dal,nyg,00-0037801,K.Turpin,target,27,0,0,0,0
2024_13_NYG_DAL,273,1,2024,13,dal,nyg,00-0037801,K.Turpin,target,11,1,0,0,0
2024_13_NYG_DAL,298,1,2024,13,dal,nyg,00-0037801,K.Turpin,target,5,1,1,1,0
2024_13_NYG_DAL,321,1,2024,13,dal,nyg,00-0031236,B.Cooks,target,5,1,1,1,0
2024_13_NYG_DAL,388,2,2024,13,nyg,dal,00-0035250,D.Singletary,carry,70,0,0,0,0
2024_13_NYG_DAL,410,2,2024,13,nyg,dal,00-0035250,D.Singletary,carry,66,0,0,0,0
2024_13_NYG_DAL,432,2,2024,13,nyg,dal,00-0039337,M.Nabers,target,59,0,0,0,0
2024_13_NYG_DAL,457,2,2024,13,nyg,dal,00-0039384,T.Tracy,carry,57,0,0,0,0
2024_13_NYG_DAL,479,2,2024,13,nyg,dal,00-0035704,D.Lock,carry,50,0,0,0,0
2024_13_NYG_DAL,501,2,2024,13,nyg,dal,00-0039384,T.Tracy,carry,50,0,0,0,0
2024_13_NYG_DAL,533,2,2024,13,nyg,dal,00-0039337,M.Nabers,target,44,0,0,0,0
2024_13_NYG_DAL,563,2,2024,13,nyg,dal,00-0035250,D.Singletary,carry,35,0,0,0,0
2024_13_NYG_DAL,585,2,2024,13,nyg,dal,00-0035250,D.Singletary,carry,35,0,0,0,0
2024_13_NYG_DAL,610,2,2024,13,nyg,dal,00-0039337,M.Nabers,carry,33,0,0,0,0
2024_13_NYG_DAL,637,2,2024,13,nyg,dal,00-0039337,M.Nabers,target,29,0,0,0,0
2024_13_NYG_DAL,715,2,2024,13,nyg,dal,00-0039384,T.Tracy,carry,1,1,1,1,1
2024_13_NYG_DAL,779,3,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,70,0,0,0,0
2024_13_NYG_DAL,801,3,2024,13,dal,nyg,00-0038547,L.Schoonmaker,target,67,0,0,0,0
2024_13_NYG_DAL,826,3,2024,13,dal,nyg,00-0033045,E.Elliott,carry,61,0,0,0,0
2024_13_NYG_DAL,851,3,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,57,0,0,0,0
2024_13_NYG_DAL,891,3,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,68,0,0,0,0
2024_13_NYG_DAL,916,3,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,46,0,0,0,0
2024_13_NYG_DAL,958,3,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,33,0,0,0,0
2024_13_NYG_DAL,985,3,2024,13,dal,nyg,00-0037801,K.Turpin,carry,31,0,0,0,0
2024_13_NYG_DAL,1010,3,2024,13,dal,nyg,00-0038547,L.Schoonmaker,target,29,0,0,0,0
2024_13_NYG_DAL,1035,3,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,19,1,0,0,0
2024_13_NYG_DAL,1059,3,2024,13,dal,nyg,00-0038547,L.Schoonmaker,target,21,0,0,0,0
2024_13_NYG_DAL,1084,3,2024,13,dal,nyg,00-0036358,C.Lamb,target,15,1,0,0,0
2024_13_NYG_DAL,1176,4,2024,13,nyg,dal,00-0035250,D.Singletary,target,60,0,0,0,0
2024_13_NYG_DAL,1246,5,2024,13,nyg,dal,00-0039337,M.Nabers,target,70,0,0,0,0
2024_13_NYG_DAL,1271,5,2024,13,nyg,dal,00-0035250,D.Singletary,carry,52,0,0,0,0
2024_13_NYG_DAL,1298,5,2024,13,nyg,dal,00-0038117,W.Robinson,target,48,0,0,0,0
2024_13_NYG_DAL,1380,6,2024,13,dal,nyg,00-0036358,C.Lamb,target,87,0,0,0,0
2024_13_NYG_DAL,1417,6,2024,13,dal,nyg,00-0037666,J.Tolbert,target,65,0,0,0,0
2024_13_NYG_DAL,1442,6,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,60,0,0,0,0
2024_13_NYG_DAL,1464,6,2024,13,dal,nyg,00-0036358,C.Lamb,target,56,0,0,0,0
2024_13_NYG_DAL,1487,6,2024,13,dal,nyg,00-0038738,H.Luepke,carry,56,0,0,0,0
2024_13_NYG_DAL,1511,7,2024,13,nyg,dal,00-0039384,T.Tracy,carry,44,0,0,0,0
2024_13_NYG_DAL,1556,7,2024,13,nyg,dal,00-0039384,T.Tracy,target,42,0,0,0,0
2024_13_NYG_DAL,1580,7,2024,13,nyg,dal,00-0039337,M.Nabers,target,42,0,0,0,0
2024_13_NYG_DAL,1704,8,2024,13,dal,nyg,00-0033662,C.Rush,carry,99,0,0,0,0
2024_13_NYG_DAL,1729,8,2024,13,dal,nyg,00-0031236,B.Cooks,target,98,0,0,0,0
2024_13_NYG_DAL,1752,8,2024,13,dal,nyg,00-0039062,J.Mingo,target,98,0,0,0,0
2024_13_NYG_DAL,1806,9,2024,13,nyg,dal,00-0035250,D.Singletary,carry,29,0,0,0,0
2024_13_NYG_DAL,1857,9,2024,13,nyg,dal,00-0035250,D.Singletary,carry,30,0,0,0,0
2024_13_NYG_DAL,1879,9,2024,13,nyg,dal,00-0039337,M.Nabers,target,28,0,0,0,0
2024_13_NYG_DAL,1939,10,2024,13,dal,nyg,00-0031236,B.Cooks,target,70,0,0,0,0
2024_13_NYG_DAL,2000,10,2024,13,dal,nyg,00-0036358,C.Lamb,target,69,0,0,0,0
2024_13_NYG_DAL,2068,10,2024,13,dal,nyg,00-0039062,J.Mingo,target,64,0,0,0,0
2024_13_NYG_DAL,2091,10,2024,13,dal,nyg,00-0038738,H.Luepke,carry,64,0,0,0,0
2024_13_NYG_DAL,2146,11,2024,13,nyg,dal,00-0035535,D.Slayton,target,86,0,0,0,0
2024_13_NYG_DAL,2171,11,2024,13,nyg,dal,00-0035535,D.Slayton,target,83,0,0,0,0
2024_13_NYG_DAL,2225,11,2024,13,nyg,dal,00-0035535,D.Slayton,target,88,0,0,0,0
2024_13_NYG_DAL,2313,12,2024,13,dal,nyg,00-0037666,J.Tolbert,target,51,0,0,0,0
2024_13_NYG_DAL,2336,12,2024,13,dal,nyg,00-0037666,J.Tolbert,target,51,0,0,0,0
2024_13_NYG_DAL,2359,12,2024,13,dal,nyg,00-0031236,B.Cooks,target,51,0,0,0,0
2024_13_NYG_DAL,2402,13,2024,13,nyg,dal,00-0039384,T.Tracy,target,89,0,0,0,0
2024_13_NYG_DAL,2432,13,2024,13,nyg,dal,00-0035535,D.Slayton,target,74,0,0,0,0
2024_13_NYG_DAL,2489,13,2024,13,nyg,dal,00-0039337,M.Nabers,target,70,0,0,0,0
2024_13_NYG_DAL,2524,13,2024,13,nyg,dal,00-0035535,D.Slayton,target,63,0,0,0,0
2024_13_NYG_DAL,2597,13,2024,13,nyg,dal,00-0039337,M.Nabers,target,63,0,0,0,0
2024_13_NYG_DAL,2693,14,2024,13,nyg,dal,00-0039384,T.Tracy,carry,70,0,0,0,0
2024_13_NYG_DAL,2715,14,2024,13,nyg,dal,00-0039384,T.Tracy,carry,66,0,0,0,0
2024_13_NYG_DAL,2767,15,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,38,0,0,0,0
2024_13_NYG_DAL,2799,15,2024,13,dal,nyg,00-0038547,L.Schoonmaker,target,38,0,0,0,0
2024_13_NYG_DAL,2822,15,2024,13,dal,nyg,00-0037801,K.Turpin,target,38,0,0,0,0
2024_13_NYG_DAL,2852,15,2024,13,dal,nyg,00-0038738,H.Luepke,carry,8,1,1,0,0
2024_13_NYG_DAL,2952,15,2024,13,dal,nyg,00-0031236,B.Cooks,target,2,1,1,1,1
2024_13_NYG_DAL,3017,16,2024,13,nyg,dal,00-0039384,T.Tracy,carry,70,0,0,0,0
2024_13_NYG_DAL,3039,16,2024,13,nyg,dal,00-0039337,M.Nabers,target,68,0,0,0,0
2024_13_NYG_DAL,3104,17,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,70,0,0,0,0
2024_13_NYG_DAL,3133,17,2024,13,dal,nyg,00-0037801,K.Turpin,target,67,0,0,0,0
2024_13_NYG_DAL,3192,17,2024,13,dal,nyg,00-0036139,R.Dowdle,target,56,0,0,0,0
2024_13_NYG_DAL,3256,17,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,52,0,0,0,0
2024_13_NYG_DAL,3278,17,2024,13,dal,nyg,00-0037666,J.Tolbert,target,51,0,0,0,0
2024_13_NYG_DAL,3308,17,2024,13,dal,nyg,00-0036139,R.Dowdle,target,15,1,0,0,0
2024_13_NYG_DAL,3338,17,2024,13,dal,nyg,00-0033662,C.Rush,carry,14,1,0,0,0
2024_13_NYG_DAL,3402,17,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,8,1,1,0,0
2024_13_NYG_DAL,3432,17,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,4,1,1,1,1
2024_13_NYG_DAL,3494,18,2024,13,nyg,dal,00-0039847,T.Johnson,target,70,0,0,0,0
2024_13_NYG_DAL,3529,18,2024,13,nyg,dal,00-0038938,J.Hyatt,target,55,0,0,0,0
2024_13_NYG_DAL,3554,18,2024,13,nyg,dal,00-0039384,T.Tracy,carry,54,0,0,0,0
2024_13_NYG_DAL,3609,18,2024,13,nyg,dal,00-0039384,T.Tracy,carry,41,0,0,0,0
2024_13_NYG_DAL,3631,18,2024,13,nyg,dal,00-0038938,J.Hyatt,target,37,0,0,0,0
2024_13_NYG_DAL,3656,18,2024,13,nyg,dal,00-0035535,D.Slayton,target,30,0,0,0,0
2024_13_NYG_DAL,3745,18,2024,13,nyg,dal,00-0038117,W.Robinson,target,37,0,0,0,0
2024_13_NYG_DAL,3819,19,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,80,0,0,0,0
2024_13_NYG_DAL,3841,19,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,74,0,0,0,0
2024_13_NYG_DAL,3863,19,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,69,0,0,0,0
2024_13_NYG_DAL,3885,19,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,67,0,0,0,0
2024_13_NYG_DAL,3907,19,2024,13,dal,nyg,00-0039062,J.Mingo,target,49,0,0,0,0
2024_13_NYG_DAL,3932,19,2024,13,dal,nyg,00-0039062,J.Mingo,target,47,0,0,0,0
2024_13_NYG_DAL,3955,19,2024,13,dal,nyg,00-0031236,B.Cooks,target,47,0,0,0,0
2024_13_NYG_DAL,4055,20,2024,13,nyg,dal,00-0039847,T.Johnson,target,90,0,0,0,0
2024_13_NYG_DAL,4080,20,2024,13,nyg,dal,00-0039337,M.Nabers,target,85,0,0,0,0
2024_13_NYG_DAL,4145,21,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,61,0,0,0,0
2024_13_NYG_DAL,4174,21,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,44,0,0,0,0
2024_13_NYG_DAL,4196,21,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,45,0,0,0,0
2024_13_NYG_DAL,4218,21,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,41,0,0,0,0
2024_13_NYG_DAL,4270,22,2024,13,nyg,dal,00-0039847,T.Johnson,target,80,0,0,0,0
2024_13_NYG_DAL,4300,22,2024,13,nyg,dal,00-0039337,M.Nabers,target,71,0,0,0,0
2024_13_NYG_DAL,4357,22,2024,13,nyg,dal,00-0039337,M.Nabers,target,57,0,0,0,0
2024_13_NYG_DAL,4380,22,2024,13,nyg,dal,00-0039847,T.Johnson,target,57,0,0,0,0
2024_13_NYG_DAL,4405,22,2024,13,nyg,dal,00-0039384,T.Tracy,target,45,0,0,0,0
2024_13_NYG_DAL,4466,22,2024,13,nyg,dal,00-0039847,T.Johnson,target,37,0,0,0,0
2024_13_NYG_DAL,4496,22,2024,13,nyg,dal,00-0039337,M.Nabers,target,24,0,0,0,0
2024_13_NYG_DAL,4638,23,2024,13,dal,nyg,00-0038640,J.Brooks,target,65,0,0,0,0
2024_13_NYG_DAL,4663,23,2024,13,dal,nyg,00-0036139,R.Dowdle,carry,65,0,0,0,0
2024_13_NYG_DAL,4692,23,2024,13,dal,nyg,00-0031236,B.Cooks,target,62,0,0,0,0
2024_13_PHI_BAL,57,1,2024,13,phi,bal,00-0034844,S.Barkley,carry,70,0,0,0,0
2024_13_PHI_BAL,79,1,2024,13,phi,bal,00-0035639,P.Campbell,target,58,0,0,0,0
2024_13_PHI_BAL,102,1,2024,13,phi,bal,00-0039746,W.Shipley,carry,58,0,0,0,0
2024_13_PHI_BAL,124,1,2024,13,phi,bal,00-0037132,B.Covey,target,54,0,0,0,0
2024_13_PHI_BAL,216,2,2024,13,bal,phi,00-0032764,D.Henry,carry,67,0,0,0,0
2024_13_PHI_BAL,238,2,2024,13,bal,phi,00-0032764,D.Henry,carry,62,0,0,0,0
2024_13_PHI_BAL,291,2,2024,13,bal,phi,00-0039064,Z.Flowers,target,57,0,0,0,0
2024_13_PHI_BAL,316,2,2024,13,bal,phi,00-0032764,D.Henry,carry,17,1,0,0,0
2024_13_PHI_BAL,338,2,2024,13,bal,phi,00-0039064,Z.Flowers,carry,13,1,0,0,0
2024_13_PHI_BAL,360,2,2024,13,bal,phi,00-0034753,M.Andrews,target,16,1,0,0,0
2024_13_PHI_BAL,427,3,2024,13,phi,bal,00-0034844,S.Barkley,carry,70,0,0,0,0
2024_13_PHI_BAL,472,3,2024,13,phi,bal,00-0035676,A.Brown,target,66,0,0,0,0
2024_13_PHI_BAL,525,4,2024,13,bal,phi,00-0032764,D.Henry,carry,82,0,0,0,0
2024_13_PHI_BAL,547,4,2024,13,bal,phi,00-0032764,D.Henry,target,76,0,0,0,0
2024_13_PHI_BAL,577,4,2024,13,bal,phi,00-0032764,D.Henry,carry,60,0,0,0,0
2024_13_PHI_BAL,599,4,2024,13,bal,phi,00-0039064,Z.Flowers,target,56,0,0,0,0
2024_13_PHI_BAL,624,4,2024,13,bal,phi,00-0034975,J.Hill,carry,36,0,0,0,0
2024_13_PHI_BAL,657,4,2024,13,bal,phi,00-0034753,M.Andrews,target,30,0,0,0,0
2024_13_PHI_BAL,682,4,2024,13,bal,phi,00-0032764,D.Henry,carry,28,0,0,0,0
2024_13_PHI_BAL,738,4,2024,13,bal,phi,00-0034753,M.Andrews,target,14,1,0,0,1
2024_13_PHI_BAL,838,5,2024,13,phi,bal,00-0034844,S.Barkley,carry,78,0,0,0,0
2024_13_PHI_BAL,860,5,2024,13,phi,bal,00-0034844,S.Barkley,target,75,0,0,0,0
2024_13_PHI_BAL,983,6,2024,13,bal,phi,00-0037838,I.Likely,target,64,0,0,0,0
2024_13_PHI_BAL,1006,6,2024,13,bal,phi,00-0034796,L.Jackson,carry,64,0,0,0,0
2024_13_PHI_BAL,1033,6,2024,13,bal,phi,00-0034975,J.Hill,target,73,0,0,0,0
2024_13_PHI_BAL,1104,7,2024,13,phi,bal,00-0035676,A.Brown,target,80,0,0,0,0
2024_13_PHI_BAL,1129,7,2024,13,phi,bal,00-0034844,S.Barkley,carry,67,0,0,0,0
2024_13_PHI_BAL,1151,7,2024,13,phi,bal,00-0034844,S.Barkley,carry,62,0,0,0,0
2024_13_PHI_BAL,1173,7,2024,13,phi,bal,00-0034844,S.Barkley,carry,58,0,0,0,0
2024_13_PHI_BAL,1224,8,2024,13,bal,phi,00-0034753,M.Andrews,target,99,0,0,0,0
2024_13_PHI_BAL,1256,8,2024,13,bal,phi,00-0032764,D.Henry,carry,94,0,0,0,0
2024_13_PHI_BAL,1280,8,2024,13,bal,phi,00-0039064,Z.Flowers,target,94,0,0,0,0
2024_13_PHI_BAL,1329,9,2024,13,phi,bal,00-0034844,S.Barkley,carry,49,0,0,0,0
2024_13_PHI_BAL,1358,9,2024,13,phi,bal,00-0037741,J.Dotson,target,50,0,0,0,0
2024_13_PHI_BAL,1383,9,2024,13,phi,bal,00-0034844,S.Barkley,carry,43,0,0,0,0
2024_13_PHI_BAL,1405,9,2024,13,phi,bal,00-0036389,J.Hurts,carry,34,0,0,0,0
2024_13_PHI_BAL,1427,9,2024,13,phi,bal,00-0035676,A.Brown,target,26,0,0,0,0
2024_13_PHI_BAL,1452,9,2024,13,phi,bal,00-0034351,D.Goedert,target,17,1,0,0,1
2024_13_PHI_BAL,1528,10,2024,13,bal,phi,00-0032764,D.Henry,carry,75,0,0,0,0
2024_13_PHI_BAL,1550,10,2024,13,bal,phi,00-0037838,I.Likely,target,74,0,0,0,0
2024_13_PHI_BAL,1575,10,2024,13,bal,phi,00-0032764,D.Henry,carry,67,0,0,0,0
2024_13_PHI_BAL,1633,11,2024,13,phi,bal,00-0035676,A.Brown,target,68,0,0,0,0
2024_13_PHI_BAL,1658,11,2024,13,phi,bal,00-0034844,S.Barkley,carry,53,0,0,0,0
2024_13_PHI_BAL,1680,11,2024,13,phi,bal,00-0035676,A.Brown,target,48,0,0,0,0
2024_13_PHI_BAL,1753,11,2024,13,phi,bal,00-0035676,A.Brown,target,38,0,0,0,0
2024_13_PHI_BAL,1778,11,2024,13,phi,bal,00-0034351,D.Goedert,target,24,0,0,0,0
2024_13_PHI_BAL,1803,11,2024,13,phi,bal,00-0034844,S.Barkley,carry,15,1,0,0,0
2024_13_PHI_BAL,1825,11,2024,13,phi,bal,00-0034351,D.Goedert,target,10,1,1,0,0
2024_13_PHI_BAL,1848,11,2024,13,phi,bal,00-0036389,J.Hurts,carry,10,1,1,0,0
2024_13_PHI_BAL,1877,11,2024,13,phi,bal,00-0036389,J.Hurts,carry,1,1,1,1,1
2024_13_PHI_BAL,1961,12,2024,13,bal,phi,00-0036630,T.Wallace,target,59,0,0,0,0
2024_13_PHI_BAL,2006,12,2024,13,bal,phi,00-0037838,I.Likely,target,51,0,0,0,0
2024_13_PHI_BAL,2060,12,2024,13,bal,phi,00-0039064,Z.Flowers,target,33,0,0,0,0
2024_13_PHI_BAL,2362,14,2024,13,bal,phi,00-0032764,D.Henry,carry,58,0,0,0,0
2024_13_PHI_BAL,2384,14,2024,13,bal,phi,00-0032764,D.Henry,carry,50,0,0,0,0
2024_13_PHI_BAL,2406,14,2024,13,bal,phi,00-0034975,J.Hill,target,45,0,0,0,0
2024_13_PHI_BAL,2429,14,2024,13,bal,phi,00-0034975,J.Hill,carry,45,0,0,0,0
2024_13_PHI_BAL,2451,14,2024,13,bal,phi,00-0034753,M.Andrews,target,43,0,0,0,0
2024_13_PHI_BAL,2481,14,2024,13,bal,phi,00-0036630,T.Wallace,target,20,1,0,0,0
2024_13_PHI_BAL,2506,14,2024,13,bal,phi,00-0034975,J.Hill,target,18,1,0,0,0
2024_13_PHI_BAL,2609,15,2024,13,phi,bal,00-0034844,S.Barkley,carry,63,0,0,0,0
2024_13_PHI_BAL,2631,15,2024,13,phi,bal,00-0034844,S.Barkley,target,64,0,0,0,0
2024_13_PHI_BAL,2707,16,2024,13,bal,phi,00-0032764,D.Henry,carry,82,0,0,0,0
2024_13_PHI_BAL,2758,16,2024,13,bal,phi,00-0032764,D.Henry,carry,70,0,0,0,0
2024_13_PHI_BAL,2780,16,2024,13,bal,phi,00-0034975,J.Hill,target,67,0,0,0,0
2024_13_PHI_BAL,2835,16,2024,13,bal,phi,00-0034753,M.Andrews,carry,61,0,0,0,0
2024_13_PHI_BAL,2859,16,2024,13,bal,phi,00-0032764,D.Henry,target,59,0,0,0,0
2024_13_PHI_BAL,2892,16,2024,13,bal,phi,00-0032764,D.Henry,carry,49,0,0,0,0
2024_13_PHI_BAL,2914,16,2024,13,bal,phi,00-0034975,J.Hill,carry,44,0,0,0,0
2024_13_PHI_BAL,2936,16,2024,13,bal,phi,00-0034796,L.Jackson,carry,41,0,0,0,0
2024_13_PHI_BAL,2977,16,2024,13,bal,phi,00-0031549,N.Agholor,target,38,0,0,0,0
2024_13_PHI_BAL,3000,16,2024,13,bal,phi,00-0034796,L.Jackson,carry,38,0,0,0,0
2024_13_PHI_BAL,3025,16,2024,13,bal,phi,00-0031549,N.Agholor,target,35,0,0,0,0
2024_13_PHI_BAL,3081,17,2024,13,phi,bal,00-0036389,J.Hurts,carry,57,0,0,0,0
2024_13_PHI_BAL,3115,17,2024,13,phi,bal,00-0034844,S.Barkley,target,58,0,0,0,0
2024_13_PHI_BAL,3140,17,2024,13,phi,bal,00-0034844,S.Barkley,target,53,0,0,0,0
2024_13_PHI_BAL,3208,18,2024,13,bal,phi,00-0032764,D.Henry,carry,95,0,0,0,0
2024_13_PHI_BAL,3230,18,2024,13,bal,phi,00-0032764,D.Henry,carry,91,0,0,0,0
2024_13_PHI_BAL,3252,18,2024,13,bal,phi,00-0032764,D.Henry,carry,87,0,0,0,0
2024_13_PHI_BAL,3288,18,2024,13,bal,phi,00-0034753,M.Andrews,target,77,0,0,0,0
2024_13_PHI_BAL,3323,18,2024,13,bal,phi,00-0039064,Z.Flowers,target,61,0,0,0,0
2024_13_PHI_BAL,3346,18,2024,13,bal,phi,00-0037838,I.Likely,target,61,0,0,0,0
2024_13_PHI_BAL,3369,18,2024,13,bal,phi,00-0034975,J.Hill,target,61,0,0,0,0
2024_13_PHI_BAL,3449,19,2024,13,phi,bal,00-0034844,S.Barkley,carry,71,0,0,0,0
2024_13_PHI_BAL,3514,19,2024,13,phi,bal,00-0034844,S.Barkley,carry,62,0,0,0,0
2024_13_PHI_BAL,3559,19,2024,13,phi,bal,00-0034351,D.Goedert,target,59,0,0,0,0
2024_13_PHI_BAL,3584,19,2024,13,phi,bal,00-0034844,S.Barkley,carry,50,0,0,0,0
2024_13_PHI_BAL,3606,19,2024,13,phi,bal,00-0036389,J.Hurts,carry,36,0,0,0,0
2024_13_PHI_BAL,3628,19,2024,13,phi,bal,00-0034844,S.Barkley,carry,25,0,0,0,1
2024_13_PHI_BAL,3695,20,2024,13,bal,phi,00-0032764,D.Henry,carry,70,0,0,0,0
2024_13_PHI_BAL,3717,20,2024,13,bal,phi,00-0039064,Z.Flowers,target,60,0,0,0,0
2024_13_PHI_BAL,3740,20,2024,13,bal,phi,00-0032764,D.Henry,carry,60,0,0,0,0
2024_13_PHI_BAL,3767,20,2024,13,bal,phi,00-0032764,D.Henry,target,61,0,0,0,0
2024_13_PHI_BAL,3792,20,2024,13,bal,phi,00-0039064,Z.Flowers,target,58,0,0,0,0
2024_13_PHI_BAL,3815,21,2024,13,phi,bal,00-0034844,S.Barkley,carry,42,0,0,0,0
2024_13_PHI_BAL,3839,21,2024,13,phi,bal,00-0034844,S.Barkley,carry,34,0,0,0,0
2024_13_PHI_BAL,3861,21,2024,13,phi,bal,00-0036389,J.Hurts,carry,33,0,0,0,0
2024_13_PHI_BAL,3890,21,2024,13,phi,bal,00-0036389,J.Hurts,carry,33,0,0,0,0
2024_13_PHI_BAL,3919,21,2024,13,phi,bal,00-0034844,S.Barkley,carry,30,0,0,0,0
2024_13_PHI_BAL,3943,21,2024,13,phi,bal,00-0034844,S.Barkley,carry,27,0,0,0,0
2024_13_PHI_BAL,3981,21,2024,13,phi,bal,00-0034844,S.Barkley,carry,27,0,0,0,0
2024_13_PHI_BAL,4003,21,2024,13,phi,bal,00-0034844,S.Barkley,carry,20,1,0,0,0
2024_13_PHI_BAL,4034,21,2024,13,phi,bal,00-0034844,S.Barkley,carry,19,1,0,0,0
2024_13_PHI_BAL,4056,21,2024,13,phi,bal,00-0034844,S.Barkley,carry,17,1,0,0,0
2024_13_PHI_BAL,4173,22,2024,13,bal,phi,00-0034975,J.Hill,target,70,0,0,0,0
2024_13_PHI_BAL,4196,22,2024,13,bal,phi,00-0037838,I.Likely,target,70,0,0,0,0
2024_13_PHI_BAL,4226,22,2024,13,bal,phi,00-0037838,I.Likely,target,67,0,0,0,0
2024_13_PHI_BAL,4251,22,2024,13,bal,phi,00-0037838,I.Likely,target,57,0,0,0,0
2024_13_PHI_BAL,4274,22,2024,13,bal,phi,00-0034753,M.Andrews,target,57,0,0,0,0
2024_13_PHI_BAL,4331,22,2024,13,bal,phi,00-0037838,I.Likely,target,11,1,0,0,1
2024_13_PIT_CIN,63,1,2024,13,cin,pit,00-0036900,J.Chase,target,63,0,0,0,0
2024_13_PIT_CIN,86,1,2024,13,cin,pit,00-0038597,C.Brown,carry,63,0,0,0,0
2024_13_PIT_CIN,132,1,2024,13,cin,pit,00-0036900,J.Chase,target,69,0,0,0,0
2024_13_PIT_CIN,214,2,2024,13,pit,cin,00-0036893,N.Harris,target,62,0,0,0,0
2024_13_PIT_CIN,246,2,2024,13,pit,cin,00-0036415,V.Jefferson,target,55,0,0,0,0
2024_13_PIT_CIN,269,2,2024,13,pit,cin,00-0037247,G.Pickens,target,55,0,0,0,0
2024_13_PIT_CIN,339,3,2024,13,pit,cin,00-0036894,P.Freiermuth,target,70,0,0,0,0
2024_13_PIT_CIN,364,3,2024,13,pit,cin,00-0036893,N.Harris,carry,63,0,0,0,0
2024_13_PIT_CIN,386,3,2024,13,pit,cin,00-0036893,N.Harris,target,62,0,0,0,0
2024_13_PIT_CIN,411,3,2024,13,pit,cin,00-0036893,N.Harris,carry,37,0,0,0,0
2024_13_PIT_CIN,433,3,2024,13,pit,cin,00-0036893,N.Harris,target,30,0,0,0,0
2024_13_PIT_CIN,458,3,2024,13,pit,cin,00-0036893,N.Harris,target,25,0,0,0,0
2024_13_PIT_CIN,488,3,2024,13,pit,cin,00-0037247,G.Pickens,target,17,1,0,0,1
2024_13_PIT_CIN,563,4,2024,13,cin,pit,00-0035631,D.Sample,target,75,0,0,0,0
2024_13_PIT_CIN,588,4,2024,13,cin,pit,00-0034829,M.Gesicki,target,73,0,0,0,0
2024_13_PIT_CIN,613,4,2024,13,cin,pit,00-0036410,T.Higgins,target,67,0,0,0,0
2024_13_PIT_CIN,638,4,2024,13,cin,pit,00-0038597,C.Brown,carry,54,0,0,0,0
2024_13_PIT_CIN,660,4,2024,13,cin,pit,00-0038597,C.Brown,carry,41,0,0,0,0
2024_13_PIT_CIN,693,4,2024,13,cin,pit,00-0038597,C.Brown,carry,1,1,1,1,1
