game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2025_10_JAX_HOU,3706,17,2025,10,jax,hou,00-0036973,T.Etienne,carry,82,0,0,0,0
2025_10_JAX_HOU,3771,18,2025,10,hou,jax,00-0036554,N.Collins,target,51,0,0,0,0
2025_10_JAX_HOU,3796,18,2025,10,hou,jax,00-0040130,J.Higgins,target,29,0,0,0,0
2025_10_JAX_HOU,3821,18,2025,10,hou,jax,00-0040583,W.Marks,carry,24,0,0,0,0
2025_10_JAX_HOU,3845,18,2025,10,hou,jax,00-0036554,N.Collins,target,14,1,0,0,0
2025_10_JAX_HOU,3868,18,2025,10,hou,jax,00-0040130,J.Higgins,target,14,1,0,0,0
2025_10_JAX_HOU,3893,18,2025,10,hou,jax,00-0034383,D.Schultz,target,7,1,1,0,1
2025_10_JAX_HOU,3996,19,2025,10,jax,hou,00-0036973,T.Etienne,carry,52,0,0,0,0
2025_10_JAX_HOU,4018,19,2025,10,jax,hou,00-0038606,P.Washington,target,49,0,0,0,0
2025_10_JAX_HOU,4061,20,2025,10,hou,jax,00-0036554,N.Collins,target,93,0,0,0,0
2025_10_JAX_HOU,4086,20,2025,10,hou,jax,00-0034383,D.Schultz,target,93,0,0,0,0
2025_10_JAX_HOU,4109,20,2025,10,hou,jax,00-0034383,D.Schultz,target,93,0,0,0,0
2025_10_JAX_HOU,4134,20,2025,10,hou,jax,00-0040583,W.Marks,carry,73,0,0,0,0
2025_10_JAX_HOU,4158,20,2025,10,hou,jax,00-0040583,W.Marks,carry,68,0,0,0,0
2025_10_JAX_HOU,4182,20,2025,10,hou,jax,00-0040583,W.Marks,carry,62,0,0,0,0
2025_10_JAX_HOU,4204,20,2025,10,hou,jax,00-0040130,J.Higgins,target,57,0,0,0,0
2025_10_JAX_HOU,4229,20,2025,10,hou,jax,00-0034791,N.Chubb,carry,50,0,0,0,0
2025_10_JAX_HOU,4253,20,2025,10,hou,jax,00-0034791,N.Chubb,carry,38,0,0,0,0
2025_10_JAX_HOU,4277,20,2025,10,hou,jax,00-0034383,D.Schultz,target,31,0,0,0,0
2025_10_JAX_HOU,4307,20,2025,10,hou,jax,00-0040583,W.Marks,target,31,0,0,0,0
2025_10_JAX_HOU,4399,20,2025,10,hou,jax,00-0040583,W.Marks,carry,7,1,1,0,0
2025_10_JAX_HOU,4447,20,2025,10,hou,jax,00-0036554,N.Collins,target,14,1,0,0,0
2025_10_LA_SF,62,1,2025,10,lar,sf,00-0040737,T.Ferguson,target,64,0,0,0,0
2025_10_LA_SF,85,1,2025,10,lar,sf,00-0031381,D.Adams,target,64,0,0,0,0
2025_10_LA_SF,110,1,2025,10,lar,sf,00-0039075,P.Nacua,target,52,0,0,0,0
2025_10_LA_SF,133,1,2025,10,lar,sf,00-0039075,P.Nacua,target,52,0,0,0,0
2025_10_LA_SF,163,1,2025,10,lar,sf,00-0037840,K.Williams,carry,42,0,0,0,0
2025_10_LA_SF,185,1,2025,10,lar,sf,00-0037840,K.Williams,carry,30,0,0,0,0
2025_10_LA_SF,207,1,2025,10,lar,sf,00-0039074,D.Allen,target,27,0,0,0,0
2025_10_LA_SF,232,1,2025,10,lar,sf,00-0037840,K.Williams,carry,23,0,0,0,0
2025_10_LA_SF,261,1,2025,10,lar,sf,00-0031381,D.Adams,target,15,1,0,0,0
2025_10_LA_SF,286,1,2025,10,lar,sf,00-0037840,K.Williams,carry,2,1,1,1,1
2025_10_LA_SF,343,2,2025,10,sf,lar,00-0036259,J.Jennings,target,65,0,0,0,0
2025_10_LA_SF,368,2,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,58,0,0,0,0
2025_10_LA_SF,390,2,2025,10,sf,lar,00-0036259,J.Jennings,target,57,0,0,0,0
2025_10_LA_SF,502,3,2025,10,lar,sf,00-0036244,C.Parkinson,target,81,0,0,0,0
2025_10_LA_SF,527,3,2025,10,lar,sf,00-0039738,B.Corum,carry,74,0,0,0,0
2025_10_LA_SF,549,3,2025,10,lar,sf,00-0031381,D.Adams,target,59,0,0,0,0
2025_10_LA_SF,581,3,2025,10,lar,sf,00-0038359,X.Smith,target,36,0,0,0,0
2025_10_LA_SF,636,3,2025,10,lar,sf,00-0039075,P.Nacua,target,22,0,0,0,1
2025_10_LA_SF,696,4,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,65,0,0,0,0
2025_10_LA_SF,742,4,2025,10,sf,lar,00-0033288,G.Kittle,target,67,0,0,0,0
2025_10_LA_SF,767,4,2025,10,sf,lar,00-0036259,J.Jennings,target,53,0,0,0,0
2025_10_LA_SF,804,4,2025,10,sf,lar,00-0033280,C.McCaffrey,target,39,0,0,0,0
2025_10_LA_SF,827,4,2025,10,sf,lar,00-0036259,J.Jennings,target,39,0,0,0,0
2025_10_LA_SF,863,5,2025,10,lar,sf,00-0037840,K.Williams,carry,59,0,0,0,0
2025_10_LA_SF,892,5,2025,10,lar,sf,00-0031381,D.Adams,target,55,0,0,0,0
2025_10_LA_SF,918,5,2025,10,lar,sf,00-0039075,P.Nacua,target,55,0,0,0,0
2025_10_LA_SF,943,5,2025,10,lar,sf,00-0037840,K.Williams,carry,40,0,0,0,0
2025_10_LA_SF,965,5,2025,10,lar,sf,00-0037840,K.Williams,carry,33,0,0,0,0
2025_10_LA_SF,994,5,2025,10,lar,sf,00-0037840,K.Williams,carry,24,0,0,0,0
2025_10_LA_SF,1036,5,2025,10,lar,sf,00-0033110,T.Higbee,target,24,0,0,0,0
2025_10_LA_SF,1084,5,2025,10,lar,sf,00-0037840,K.Williams,carry,9,1,1,0,0
2025_10_LA_SF,1106,5,2025,10,lar,sf,00-0039074,D.Allen,target,4,1,1,1,1
2025_10_LA_SF,1171,6,2025,10,sf,lar,00-0033280,C.McCaffrey,target,65,0,0,0,0
2025_10_LA_SF,1196,6,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,58,0,0,0,0
2025_10_LA_SF,1218,6,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,53,0,0,0,0
2025_10_LA_SF,1240,6,2025,10,sf,lar,00-0033288,G.Kittle,target,51,0,0,0,0
2025_10_LA_SF,1265,6,2025,10,sf,lar,00-0037746,B.Robinson,carry,31,0,0,0,0
2025_10_LA_SF,1292,6,2025,10,sf,lar,00-0037746,B.Robinson,carry,20,1,0,0,0
2025_10_LA_SF,1314,6,2025,10,sf,lar,00-0033280,C.McCaffrey,target,18,1,0,0,0
2025_10_LA_SF,1339,6,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,13,1,0,0,0
2025_10_LA_SF,1361,6,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,11,1,0,0,0
2025_10_LA_SF,1383,7,2025,10,lar,sf,00-0039738,B.Corum,carry,89,0,0,0,0
2025_10_LA_SF,1412,7,2025,10,lar,sf,00-0039738,B.Corum,carry,89,0,0,0,0
2025_10_LA_SF,1458,7,2025,10,lar,sf,00-0040737,T.Ferguson,target,85,0,0,0,0
2025_10_LA_SF,1514,8,2025,10,sf,lar,00-0033280,C.McCaffrey,target,36,0,0,0,0
2025_10_LA_SF,1539,8,2025,10,sf,lar,00-0036259,J.Jennings,target,36,0,0,0,0
2025_10_LA_SF,1564,8,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,25,0,0,0,0
2025_10_LA_SF,1591,8,2025,10,sf,lar,00-0037746,B.Robinson,carry,24,0,0,0,0
2025_10_LA_SF,1613,8,2025,10,sf,lar,00-0033288,G.Kittle,target,20,1,0,0,0
2025_10_LA_SF,1655,8,2025,10,sf,lar,00-0033288,G.Kittle,target,17,1,0,0,0
2025_10_LA_SF,1739,8,2025,10,sf,lar,00-0036259,J.Jennings,target,6,1,1,0,1
2025_10_LA_SF,1805,9,2025,10,lar,sf,00-0037840,K.Williams,target,70,0,0,0,0
2025_10_LA_SF,1855,9,2025,10,lar,sf,00-0031381,D.Adams,target,68,0,0,0,0
2025_10_LA_SF,1887,9,2025,10,lar,sf,00-0031381,D.Adams,target,53,0,0,0,0
2025_10_LA_SF,1917,9,2025,10,lar,sf,00-0031381,D.Adams,target,41,0,0,0,0
2025_10_LA_SF,1940,9,2025,10,lar,sf,00-0040590,K.Mumpfield,target,41,0,0,0,0
2025_10_LA_SF,1963,9,2025,10,lar,sf,00-0040590,K.Mumpfield,target,41,0,0,0,0
2025_10_LA_SF,2011,10,2025,10,sf,lar,00-0036259,J.Jennings,target,84,0,0,0,0
2025_10_LA_SF,2036,10,2025,10,sf,lar,00-0032775,D.Robinson,target,62,0,0,0,0
2025_10_LA_SF,2065,10,2025,10,sf,lar,00-0036259,J.Jennings,target,50,0,0,0,0
2025_10_LA_SF,2122,10,2025,10,sf,lar,00-0036259,J.Jennings,target,55,0,0,0,0
2025_10_LA_SF,2145,10,2025,10,sf,lar,00-0033288,G.Kittle,target,55,0,0,0,0
2025_10_LA_SF,2254,12,2025,10,sf,lar,00-0033288,G.Kittle,target,65,0,0,0,0
2025_10_LA_SF,2279,12,2025,10,sf,lar,00-0033280,C.McCaffrey,target,62,0,0,0,0
2025_10_LA_SF,2304,12,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,43,0,0,0,0
2025_10_LA_SF,2326,12,2025,10,sf,lar,00-0037746,B.Robinson,carry,39,0,0,0,0
2025_10_LA_SF,2353,12,2025,10,sf,lar,00-0037746,B.Robinson,carry,34,0,0,0,0
2025_10_LA_SF,2375,12,2025,10,sf,lar,00-0037746,B.Robinson,carry,28,0,0,0,0
2025_10_LA_SF,2397,12,2025,10,sf,lar,00-0037746,B.Robinson,carry,15,1,0,0,0
2025_10_LA_SF,2419,12,2025,10,sf,lar,00-0033280,C.McCaffrey,target,16,1,0,0,0
2025_10_LA_SF,2444,12,2025,10,sf,lar,00-0029892,K.Juszczyk,target,3,1,1,1,0
2025_10_LA_SF,2469,12,2025,10,sf,lar,00-0037746,B.Robinson,carry,1,1,1,1,1
2025_10_LA_SF,2532,13,2025,10,lar,sf,00-0039738,B.Corum,carry,64,0,0,0,0
2025_10_LA_SF,2554,13,2025,10,lar,sf,00-0039738,B.Corum,carry,57,0,0,0,0
2025_10_LA_SF,2577,13,2025,10,lar,sf,00-0037840,K.Williams,target,54,0,0,0,0
2025_10_LA_SF,2607,13,2025,10,lar,sf,00-0036244,C.Parkinson,target,35,0,0,0,0
2025_10_LA_SF,2642,13,2025,10,lar,sf,00-0033110,T.Higbee,target,35,0,0,0,0
2025_10_LA_SF,2667,13,2025,10,lar,sf,00-0037840,K.Williams,target,28,0,0,0,0
2025_10_LA_SF,2690,13,2025,10,lar,sf,00-0039075,P.Nacua,target,28,0,0,0,0
2025_10_LA_SF,2715,13,2025,10,lar,sf,00-0039738,B.Corum,carry,24,0,0,0,0
2025_10_LA_SF,2737,13,2025,10,lar,sf,00-0039738,B.Corum,carry,12,1,0,0,0
2025_10_LA_SF,2759,13,2025,10,lar,sf,00-0036244,C.Parkinson,target,7,1,1,0,0
2025_10_LA_SF,2784,13,2025,10,lar,sf,00-0039738,B.Corum,carry,1,1,1,1,0
2025_10_LA_SF,2806,13,2025,10,lar,sf,00-0031381,D.Adams,target,2,1,1,1,1
2025_10_LA_SF,2872,14,2025,10,sf,lar,00-0033280,C.McCaffrey,target,70,0,0,0,0
2025_10_LA_SF,2897,14,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,61,0,0,0,0
2025_10_LA_SF,2919,14,2025,10,sf,lar,00-0036887,L.Farrell,target,56,0,0,0,0
2025_10_LA_SF,2944,14,2025,10,sf,lar,00-0033307,K.Bourne,target,50,0,0,0,0
2025_10_LA_SF,2969,14,2025,10,sf,lar,00-0029892,K.Juszczyk,target,31,0,0,0,0
2025_10_LA_SF,3014,14,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,25,0,0,0,0
2025_10_LA_SF,3036,14,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,21,0,0,0,0
2025_10_LA_SF,3058,14,2025,10,sf,lar,00-0033288,G.Kittle,target,16,1,0,0,0
2025_10_LA_SF,3083,14,2025,10,sf,lar,00-0036972,M.Jones,carry,12,1,0,0,0
2025_10_LA_SF,3105,14,2025,10,sf,lar,00-0036887,L.Farrell,target,9,1,1,0,1
2025_10_LA_SF,3176,15,2025,10,lar,sf,00-0040737,T.Ferguson,target,64,0,0,0,0
2025_10_LA_SF,3199,15,2025,10,lar,sf,00-0039075,P.Nacua,target,64,0,0,0,0
2025_10_LA_SF,3224,15,2025,10,lar,sf,00-0040737,T.Ferguson,target,51,0,0,0,0
2025_10_LA_SF,3249,15,2025,10,lar,sf,00-0036244,C.Parkinson,target,19,1,0,0,0
2025_10_LA_SF,3274,15,2025,10,lar,sf,00-0037840,K.Williams,carry,7,1,1,0,1
2025_10_LA_SF,3335,16,2025,10,sf,lar,00-0033288,G.Kittle,target,65,0,0,0,0
2025_10_LA_SF,3360,16,2025,10,sf,lar,00-0033280,C.McCaffrey,carry,57,0,0,0,0
2025_10_LA_SF,3382,16,2025,10,sf,lar,00-0032775,D.Robinson,target,59,0,0,0,0
2025_10_LA_SF,3446,16,2025,10,sf,lar,00-0033280,C.McCaffrey,target,59,0,0,0,0
2025_10_LA_SF,3473,17,2025,10,lar,sf,00-0039738,B.Corum,carry,38,0,0,0,0
2025_10_LA_SF,3507,17,2025,10,lar,sf,00-0039738,B.Corum,carry,43,0,0,0,0
2025_10_LA_SF,3529,17,2025,10,lar,sf,00-0033110,T.Higbee,target,35,0,0,0,0
2025_10_LA_SF,3554,17,2025,10,lar,sf,00-0039738,B.Corum,carry,24,0,0,0,0
2025_10_LA_SF,3576,17,2025,10,lar,sf,00-0039738,B.Corum,carry,21,0,0,0,0
2025_10_LA_SF,3598,17,2025,10,lar,sf,00-0036244,C.Parkinson,target,16,1,0,0,1
2025_10_LA_SF,3658,18,2025,10,sf,lar,00-0032775,D.Robinson,target,65,0,0,0,0
2025_10_LA_SF,3683,18,2025,10,sf,lar,00-0038090,S.Moore,target,51,0,0,0,0
2025_10_LA_SF,3708,18,2025,10,sf,lar,00-0032775,D.Robinson,target,33,0,0,0,0
2025_10_LA_SF,3733,18,2025,10,sf,lar,00-0033280,C.McCaffrey,target,25,0,0,0,0
2025_10_LA_SF,3763,18,2025,10,sf,lar,00-0033280,C.McCaffrey,target,16,1,0,0,0
2025_10_LA_SF,3811,18,2025,10,sf,lar,00-0037746,B.Robinson,target,17,1,0,0,0
2025_10_LA_SF,3848,18,2025,10,sf,lar,00-0033288,G.Kittle,target,13,1,0,0,1
2025_10_LA_SF,3934,19,2025,10,lar,sf,00-0037840,K.Williams,carry,43,0,0,0,0
2025_10_LA_SF,3956,19,2025,10,lar,sf,00-0037840,K.Williams,carry,40,0,0,0,0
2025_10_LA_SF,3985,19,2025,10,lar,sf,00-0037840,K.Williams,carry,35,0,0,0,0
2025_10_LA_SF,4045,19,2025,10,lar,sf,00-0037840,K.Williams,carry,29,0,0,0,0
2025_10_LA_SF,4067,19,2025,10,lar,sf,00-0039738,B.Corum,carry,22,0,0,0,0
2025_10_LV_DEN,57,1,2025,10,lv,den,00-0040122,A.Jeanty,carry,65,0,0,0,0
2025_10_LV_DEN,79,1,2025,10,lv,den,00-0040581,D.Thornton,target,65,0,0,0,0
2025_10_LV_DEN,104,1,2025,10,lv,den,00-0032211,T.Lockett,target,61,0,0,0,0
2025_10_LV_DEN,129,1,2025,10,lv,den,00-0040122,A.Jeanty,carry,55,0,0,0,0
2025_10_LV_DEN,173,1,2025,10,lv,den,00-0040122,A.Jeanty,carry,44,0,0,0,0
2025_10_LV_DEN,225,1,2025,10,lv,den,00-0032211,T.Lockett,target,46,0,0,0,0
2025_10_LV_DEN,294,2,2025,10,den,lv,00-0036158,J.Dobbins,carry,98,0,0,0,0
2025_10_LV_DEN,323,2,2025,10,den,lv,00-0036158,J.Dobbins,carry,92,0,0,0,0
2025_10_LV_DEN,352,2,2025,10,den,lv,00-0036158,J.Dobbins,carry,90,0,0,0,0
2025_10_LV_DEN,393,3,2025,10,lv,den,00-0040122,A.Jeanty,carry,41,0,0,0,0
2025_10_LV_DEN,415,3,2025,10,lv,den,00-0039338,B.Bowers,target,41,0,0,0,0
2025_10_LV_DEN,438,3,2025,10,lv,den,00-0031687,R.Mostert,target,41,0,0,0,0
2025_10_LV_DEN,468,3,2025,10,lv,den,00-0038563,T.Tucker,carry,30,0,0,0,0
2025_10_LV_DEN,490,3,2025,10,lv,den,00-0039066,M.Mayer,target,23,0,0,0,0
2025_10_LV_DEN,515,3,2025,10,lv,den,00-0040122,A.Jeanty,carry,12,1,0,0,0
2025_10_LV_DEN,537,3,2025,10,lv,den,00-0039066,M.Mayer,target,6,1,1,0,0
2025_10_LV_DEN,562,3,2025,10,lv,den,00-0040122,A.Jeanty,carry,4,1,1,1,1
2025_10_LV_DEN,630,4,2025,10,den,lv,00-0034348,C.Sutton,target,80,0,0,0,0
2025_10_LV_DEN,694,4,2025,10,den,lv,00-0033881,E.Engram,target,83,0,0,0,0
2025_10_LV_DEN,761,5,2025,10,lv,den,00-0040122,A.Jeanty,carry,78,0,0,0,0
2025_10_LV_DEN,792,5,2025,10,lv,den,00-0040122,A.Jeanty,target,68,0,0,0,0
2025_10_LV_DEN,822,5,2025,10,lv,den,00-0040122,A.Jeanty,carry,62,0,0,0,0
2025_10_LV_DEN,875,5,2025,10,lv,den,00-0039338,B.Bowers,target,70,0,0,0,0
2025_10_LV_DEN,1001,6,2025,10,den,lv,00-0040730,R.Harvey,carry,77,0,0,0,0
2025_10_LV_DEN,1023,6,2025,10,den,lv,00-0034348,C.Sutton,target,73,0,0,0,0
2025_10_LV_DEN,1057,6,2025,10,den,lv,00-0039868,T.Franklin,target,73,0,0,0,0
2025_10_LV_DEN,1125,7,2025,10,lv,den,00-0040122,A.Jeanty,carry,71,0,0,0,0
2025_10_LV_DEN,1159,7,2025,10,lv,den,00-0039066,M.Mayer,target,70,0,0,0,0
2025_10_LV_DEN,1182,7,2025,10,lv,den,00-0039338,B.Bowers,target,70,0,0,0,0
2025_10_LV_DEN,1212,7,2025,10,lv,den,00-0040122,A.Jeanty,target,39,0,0,0,0
2025_10_LV_DEN,1235,7,2025,10,lv,den,00-0038563,T.Tucker,target,39,0,0,0,0
2025_10_LV_DEN,1294,7,2025,10,lv,den,00-0030565,G.Smith,carry,31,0,0,0,0
2025_10_LV_DEN,1372,8,2025,10,den,lv,00-0036158,J.Dobbins,target,99,0,0,0,0
2025_10_LV_DEN,1409,8,2025,10,den,lv,00-0039868,T.Franklin,target,92,0,0,0,0
2025_10_LV_DEN,1434,8,2025,10,den,lv,00-0033881,E.Engram,target,90,0,0,0,0
2025_10_LV_DEN,1487,9,2025,10,lv,den,00-0038563,T.Tucker,target,43,0,0,0,0
2025_10_LV_DEN,1522,9,2025,10,lv,den,00-0039338,B.Bowers,carry,43,0,0,0,0
2025_10_LV_DEN,1556,9,2025,10,lv,den,00-0039066,M.Mayer,target,47,0,0,0,0
2025_10_LV_DEN,1613,10,2025,10,den,lv,00-0036158,J.Dobbins,carry,53,0,0,0,0
2025_10_LV_DEN,1675,10,2025,10,den,lv,00-0040730,R.Harvey,target,50,0,0,0,0
2025_10_LV_DEN,1700,10,2025,10,den,lv,00-0040134,P.Bryant,target,48,0,0,0,0
2025_10_LV_DEN,1730,10,2025,10,den,lv,00-0040730,R.Harvey,carry,5,1,1,1,0
2025_10_LV_DEN,1764,10,2025,10,den,lv,00-0039868,T.Franklin,target,7,1,1,0,1
2025_10_LV_DEN,1852,11,2025,10,lv,den,00-0040122,A.Jeanty,carry,65,0,0,0,0
2025_10_LV_DEN,1941,12,2025,10,den,lv,00-0037085,T.Badie,target,73,0,0,0,0
2025_10_LV_DEN,1976,12,2025,10,den,lv,00-0033881,E.Engram,target,73,0,0,0,0
2025_10_LV_DEN,2037,12,2025,10,den,lv,00-0034348,C.Sutton,target,76,0,0,0,0
2025_10_LV_DEN,2086,12,2025,10,den,lv,00-0039868,T.Franklin,target,67,0,0,0,0
2025_10_LV_DEN,2109,12,2025,10,den,lv,00-0039868,T.Franklin,target,67,0,0,0,0
2025_10_LV_DEN,2136,13,2025,10,lv,den,00-0040581,D.Thornton,target,64,0,0,0,0
2025_10_LV_DEN,2159,13,2025,10,lv,den,00-0032211,T.Lockett,target,64,0,0,0,0
2025_10_LV_DEN,2196,13,2025,10,lv,den,00-0040122,A.Jeanty,target,55,0,0,0,0
2025_10_LV_DEN,2314,14,2025,10,den,lv,00-0036158,J.Dobbins,carry,96,0,0,0,0
2025_10_LV_DEN,2336,14,2025,10,den,lv,00-0040730,R.Harvey,target,93,0,0,0,0
2025_10_LV_DEN,2359,14,2025,10,den,lv,00-0040134,P.Bryant,target,93,0,0,0,0
2025_10_LV_DEN,2424,15,2025,10,lv,den,00-0040122,A.Jeanty,carry,71,0,0,0,0
2025_10_LV_DEN,2446,15,2025,10,lv,den,00-0040122,A.Jeanty,carry,66,0,0,0,0
2025_10_LV_DEN,2473,15,2025,10,lv,den,00-0032211,T.Lockett,target,63,0,0,0,0
2025_10_LV_DEN,2544,16,2025,10,den,lv,00-0036158,J.Dobbins,carry,84,0,0,0,0
2025_10_LV_DEN,2573,16,2025,10,den,lv,00-0036158,J.Dobbins,carry,77,0,0,0,0
2025_10_LV_DEN,2595,16,2025,10,den,lv,00-0039732,B.Nix,carry,75,0,0,0,0
2025_10_LV_DEN,2624,16,2025,10,den,lv,00-0036727,A.Prentice,target,74,0,0,0,0
2025_10_LV_DEN,2654,16,2025,10,den,lv,00-0036158,J.Dobbins,carry,61,0,0,0,0
2025_10_LV_DEN,2676,16,2025,10,den,lv,00-0036158,J.Dobbins,carry,54,0,0,0,0
2025_10_LV_DEN,2698,16,2025,10,den,lv,00-0036158,J.Dobbins,carry,52,0,0,0,0
2025_10_LV_DEN,2725,16,2025,10,den,lv,00-0040730,R.Harvey,target,45,0,0,0,0
2025_10_LV_DEN,2774,16,2025,10,den,lv,00-0040730,R.Harvey,carry,43,0,0,0,0
2025_10_LV_DEN,2837,17,2025,10,lv,den,00-0040122,A.Jeanty,target,51,0,0,0,0
2025_10_LV_DEN,2881,18,2025,10,den,lv,00-0036158,J.Dobbins,carry,33,0,0,0,0
2025_10_LV_DEN,2937,18,2025,10,den,lv,00-0036158,J.Dobbins,carry,43,0,0,0,0
2025_10_LV_DEN,2959,18,2025,10,den,lv,00-0036422,A.Trautman,target,41,0,0,0,0
2025_10_LV_DEN,3002,19,2025,10,lv,den,00-0040122,A.Jeanty,carry,80,0,0,0,0
2025_10_LV_DEN,3065,19,2025,10,lv,den,00-0031687,R.Mostert,carry,90,0,0,0,0
2025_10_LV_DEN,3120,20,2025,10,den,lv,00-0039732,B.Nix,carry,12,1,0,0,0
2025_10_LV_DEN,3142,20,2025,10,den,lv,00-0033881,E.Engram,target,14,1,0,0,0
2025_10_LV_DEN,3165,20,2025,10,den,lv,00-0039868,T.Franklin,target,14,1,0,0,0
2025_10_LV_DEN,3286,21,2025,10,lv,den,00-0040122,A.Jeanty,carry,68,0,0,0,0
2025_10_LV_DEN,3315,21,2025,10,lv,den,00-0040729,J.Bech,target,70,0,0,0,0
2025_10_LV_DEN,3368,22,2025,10,den,lv,00-0034348,C.Sutton,target,67,0,0,0,0
2025_10_LV_DEN,3400,22,2025,10,den,lv,00-0039868,T.Franklin,target,63,0,0,0,0
2025_10_LV_DEN,3483,23,2025,10,lv,den,00-0038563,T.Tucker,target,90,0,0,0,0
2025_10_LV_DEN,3518,23,2025,10,lv,den,00-0040122,A.Jeanty,target,65,0,0,0,0
2025_10_LV_DEN,3546,23,2025,10,lv,den,00-0032211,T.Lockett,target,61,0,0,0,0
2025_10_LV_DEN,3576,23,2025,10,lv,den,00-0040122,A.Jeanty,carry,42,0,0,0,0
2025_10_LV_DEN,3598,23,2025,10,lv,den,00-0032211,T.Lockett,target,41,0,0,0,0
2025_10_LV_DEN,3689,24,2025,10,den,lv,00-0033881,E.Engram,target,80,0,0,0,0
2025_10_LV_DEN,3721,24,2025,10,den,lv,00-0040730,R.Harvey,carry,75,0,0,0,0
2025_10_LV_DEN,3743,24,2025,10,den,lv,00-0039868,T.Franklin,target,75,0,0,0,0
2025_10_LV_DEN,3770,25,2025,10,lv,den,00-0040122,A.Jeanty,carry,45,0,0,0,0
2025_10_LV_DEN,3792,25,2025,10,lv,den,00-0040122,A.Jeanty,carry,39,0,0,0,0
2025_10_LV_DEN,3814,25,2025,10,lv,den,00-0040122,A.Jeanty,carry,34,0,0,0,0
2025_10_LV_DEN,3836,25,2025,10,lv,den,00-0040122,A.Jeanty,carry,31,0,0,0,0
2025_10_LV_DEN,3902,26,2025,10,den,lv,00-0036158,J.Dobbins,carry,62,0,0,0,0
2025_10_LV_DEN,3931,26,2025,10,den,lv,00-0036158,J.Dobbins,carry,54,0,0,0,0
2025_10_LV_DEN,3956,26,2025,10,den,lv,00-0039868,T.Franklin,target,53,0,0,0,0
2025_10_LV_DEN,4010,26,2025,10,den,lv,00-0036158,J.Dobbins,carry,30,0,0,0,0
2025_10_LV_DEN,4032,26,2025,10,den,lv,00-0036158,J.Dobbins,carry,26,0,0,0,0
2025_10_LV_DEN,4054,26,2025,10,den,lv,00-0039732,B.Nix,carry,26,0,0,0,0
2025_10_LV_DEN,4083,26,2025,10,den,lv,00-0036158,J.Dobbins,carry,25,0,0,0,0
2025_10_LV_DEN,4117,26,2025,10,den,lv,00-0036158,J.Dobbins,carry,18,1,0,0,0
2025_10_NE_TB,56,1,2025,10,tb,ne,00-0037256,R.White,carry,65,0,0,0,0
2025_10_NE_TB,78,1,2025,10,tb,ne,00-0040129,E.Egbuka,target,61,0,0,0,0
2025_10_NE_TB,103,1,2025,10,tb,ne,00-0038129,C.Otton,target,37,0,0,0,0
2025_10_NE_TB,128,1,2025,10,tb,ne,00-0037256,R.White,carry,30,0,0,0,0
2025_10_NE_TB,150,1,2025,10,tb,ne,00-0038951,S.Tucker,carry,28,0,0,0,0
2025_10_NE_TB,174,1,2025,10,tb,ne,00-0040129,E.Egbuka,target,21,0,0,0,1
2025_10_NE_TB,245,2,2025,10,ne,tb,00-0031588,S.Diggs,target,66,0,0,0,0
2025_10_NE_TB,270,2,2025,10,ne,tb,00-0039757,T.Jennings,carry,57,0,0,0,0
2025_10_NE_TB,292,2,2025,10,ne,tb,00-0039851,D.Maye,carry,57,0,0,0,0
2025_10_NE_TB,314,2,2025,10,ne,tb,00-0039757,T.Jennings,carry,57,0,0,0,0
2025_10_NE_TB,338,2,2025,10,ne,tb,00-0033555,M.Hollins,target,55,0,0,0,0
2025_10_NE_TB,361,2,2025,10,ne,tb,00-0033555,M.Hollins,target,55,0,0,0,0
2025_10_NE_TB,384,2,2025,10,ne,tb,00-0033555,M.Hollins,target,55,0,0,0,0
2025_10_NE_TB,425,3,2025,10,tb,ne,00-0032385,S.Shepard,carry,80,0,0,0,0
2025_10_NE_TB,464,3,2025,10,tb,ne,00-0038951,S.Tucker,target,69,0,0,0,0
2025_10_NE_TB,487,3,2025,10,tb,ne,00-0038951,S.Tucker,carry,69,0,0,0,0
2025_10_NE_TB,509,3,2025,10,tb,ne,00-0038951,S.Tucker,carry,57,0,0,0,0
2025_10_NE_TB,531,3,2025,10,tb,ne,00-0040129,E.Egbuka,target,53,0,0,0,0
2025_10_NE_TB,554,3,2025,10,tb,ne,00-0040129,E.Egbuka,target,53,0,0,0,0
2025_10_NE_TB,610,4,2025,10,ne,tb,00-0039757,T.Jennings,carry,94,0,0,0,0
2025_10_NE_TB,641,4,2025,10,ne,tb,00-0031588,S.Diggs,target,92,0,0,0,0
2025_10_NE_TB,666,4,2025,10,ne,tb,00-0039757,T.Jennings,carry,82,0,0,0,0
