game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2021_17_PHI_WAS,2938,13,2021,17,phi,wsh,00-0034351,D.Goedert,target,29,0,0,0,0
2021_17_PHI_WAS,2983,13,2021,17,phi,wsh,00-0036271,Q.Watkins,target,34,0,0,0,0
2021_17_PHI_WAS,3050,14,2021,17,wsh,phi,00-0036628,J.Bates,target,79,0,0,0,0
2021_17_PHI_WAS,3074,14,2021,17,wsh,phi,00-0036755,J.Patterson,carry,78,0,0,0,0
2021_17_PHI_WAS,3095,14,2021,17,wsh,phi,00-0032975,J.Williams,carry,70,0,0,0,0
2021_17_PHI_WAS,3149,14,2021,17,wsh,phi,00-0032975,J.Williams,target,55,0,0,0,0
2021_17_PHI_WAS,3173,14,2021,17,wsh,phi,00-0032009,A.Humphries,target,59,0,0,0,0
2021_17_PHI_WAS,3197,14,2021,17,wsh,phi,00-0035659,T.McLaurin,target,57,0,0,0,0
2021_17_PHI_WAS,3226,14,2021,17,wsh,phi,00-0036671,D.Milne,target,49,0,0,0,0
2021_17_PHI_WAS,3248,15,2021,17,phi,wsh,00-0034414,B.Scott,carry,51,0,0,0,0
2021_17_PHI_WAS,3269,15,2021,17,phi,wsh,00-0034414,B.Scott,carry,43,0,0,0,0
2021_17_PHI_WAS,3290,15,2021,17,phi,wsh,00-0034414,B.Scott,carry,43,0,0,0,0
2021_17_PHI_WAS,3311,15,2021,17,phi,wsh,00-0036389,J.Hurts,carry,42,0,0,0,0
2021_17_PHI_WAS,3332,15,2021,17,phi,wsh,00-0032780,J.Howard,carry,39,0,0,0,0
2021_17_PHI_WAS,3353,15,2021,17,phi,wsh,00-0032780,J.Howard,carry,32,0,0,0,0
2021_17_PHI_WAS,3374,15,2021,17,phi,wsh,00-0032780,J.Howard,carry,28,0,0,0,0
2021_17_PHI_WAS,3395,15,2021,17,phi,wsh,00-0032780,J.Howard,carry,26,0,0,0,0
2021_17_PHI_WAS,3433,15,2021,17,phi,wsh,00-0036387,J.Reagor,target,23,0,0,0,0
2021_17_PHI_WAS,3489,16,2021,17,wsh,phi,00-0035659,T.McLaurin,target,75,0,0,0,0
2021_17_PHI_WAS,3511,16,2021,17,wsh,phi,00-0032782,W.Smallwood,target,75,0,0,0,0
2021_17_PHI_WAS,3533,16,2021,17,wsh,phi,00-0036628,J.Bates,target,75,0,0,0,0
2021_17_PHI_WAS,3574,16,2021,17,wsh,phi,00-0032782,W.Smallwood,target,65,0,0,0,0
2021_17_PHI_WAS,3615,16,2021,17,wsh,phi,00-0036755,J.Patterson,target,61,0,0,0,0
2021_17_PHI_WAS,3644,16,2021,17,wsh,phi,00-0036755,J.Patterson,target,56,0,0,0,0
2021_17_PHI_WAS,3668,16,2021,17,wsh,phi,00-0034104,C.Sims,target,47,0,0,0,0
2021_17_PHI_WAS,3692,16,2021,17,wsh,phi,00-0034104,C.Sims,target,35,0,0,0,0
2021_17_PHI_WAS,3714,16,2021,17,wsh,phi,00-0036755,J.Patterson,target,35,0,0,0,0
2021_17_PHI_WAS,3738,16,2021,17,wsh,phi,00-0036755,J.Patterson,target,30,0,0,0,0
2021_17_PHI_WAS,3779,16,2021,17,wsh,phi,00-0036628,J.Bates,target,20,1,0,0,0
2021_17_TB_NYJ,100,1,2021,17,nyj,tb,00-0034419,B.Berrios,target,67,0,0,0,0
2021_17_TB_NYJ,122,1,2021,17,nyj,tb,00-0036924,Mi.Carter,carry,67,0,0,0,0
2021_17_TB_NYJ,145,1,2021,17,nyj,tb,00-0035187,A.Walter,carry,12,1,0,0,0
2021_17_TB_NYJ,166,1,2021,17,nyj,tb,00-0034419,B.Berrios,target,10,1,1,0,0
2021_17_TB_NYJ,201,1,2021,17,nyj,tb,00-0036924,Mi.Carter,carry,1,1,1,1,0
2021_17_TB_NYJ,222,1,2021,17,nyj,tb,00-0034419,B.Berrios,carry,1,1,1,1,1
2021_17_TB_NYJ,284,2,2021,17,tb,nyj,00-0034816,R.Jones,carry,75,0,0,0,0
2021_17_TB_NYJ,305,2,2021,17,tb,nyj,00-0034816,R.Jones,target,69,0,0,0,0
2021_17_TB_NYJ,329,2,2021,17,tb,nyj,00-0031408,M.Evans,target,68,0,0,0,0
2021_17_TB_NYJ,364,2,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,64,0,0,0,0
2021_17_TB_NYJ,386,2,2021,17,tb,nyj,00-0036427,T.Johnson,target,64,0,0,0,0
2021_17_TB_NYJ,410,2,2021,17,tb,nyj,00-0034816,R.Jones,carry,55,0,0,0,0
2021_17_TB_NYJ,433,2,2021,17,tb,nyj,00-0034816,R.Jones,carry,52,0,0,0,0
2021_17_TB_NYJ,459,2,2021,17,tb,nyj,00-0027793,A.Brown,target,48,0,0,0,0
2021_17_TB_NYJ,481,2,2021,17,tb,nyj,00-0030496,L.Bell,target,48,0,0,0,0
2021_17_TB_NYJ,505,2,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,33,0,0,0,0
2021_17_TB_NYJ,534,2,2021,17,tb,nyj,00-0036450,K.Vaughn,carry,26,0,0,0,0
2021_17_TB_NYJ,566,2,2021,17,tb,nyj,00-0036450,K.Vaughn,carry,10,1,1,0,0
2021_17_TB_NYJ,587,2,2021,17,tb,nyj,00-0031408,M.Evans,target,4,1,1,1,1
2021_17_TB_NYJ,650,3,2021,17,nyj,tb,00-0036924,Mi.Carter,carry,74,0,0,0,0
2021_17_TB_NYJ,673,3,2021,17,nyj,tb,00-0036924,Mi.Carter,target,75,0,0,0,0
2021_17_TB_NYJ,697,3,2021,17,nyj,tb,00-0035510,J.Smith,target,66,0,0,0,0
2021_17_TB_NYJ,721,3,2021,17,nyj,tb,00-0035187,A.Walter,carry,53,0,0,0,0
2021_17_TB_NYJ,765,3,2021,17,nyj,tb,00-0035187,A.Walter,carry,43,0,0,0,0
2021_17_TB_NYJ,786,3,2021,17,nyj,tb,00-0032098,D.Brown,target,41,0,0,0,0
2021_17_TB_NYJ,810,3,2021,17,nyj,tb,00-0034419,B.Berrios,target,36,0,0,0,0
2021_17_TB_NYJ,834,3,2021,17,nyj,tb,00-0035510,J.Smith,target,27,0,0,0,0
2021_17_TB_NYJ,856,3,2021,17,nyj,tb,00-0035510,J.Smith,target,27,0,0,0,0
2021_17_TB_NYJ,878,3,2021,17,nyj,tb,00-0036510,K.Yeboah,target,27,0,0,0,0
2021_17_TB_NYJ,921,3,2021,17,nyj,tb,00-0035187,A.Walter,carry,15,1,0,0,0
2021_17_TB_NYJ,944,3,2021,17,nyj,tb,00-0035537,T.Johnson,target,14,1,0,0,0
2021_17_TB_NYJ,977,3,2021,17,nyj,tb,00-0034419,B.Berrios,target,9,1,1,0,1
2021_17_TB_NYJ,1040,4,2021,17,tb,nyj,00-0027793,A.Brown,target,75,0,0,0,0
2021_17_TB_NYJ,1064,4,2021,17,tb,nyj,00-0031408,M.Evans,target,75,0,0,0,0
2021_17_TB_NYJ,1093,4,2021,17,tb,nyj,00-0027793,A.Brown,target,44,0,0,0,0
2021_17_TB_NYJ,1136,4,2021,17,tb,nyj,00-0027793,A.Brown,target,23,0,0,0,0
2021_17_TB_NYJ,1165,4,2021,17,tb,nyj,00-0034816,R.Jones,carry,20,1,0,0,0
2021_17_TB_NYJ,1186,4,2021,17,tb,nyj,00-0036450,K.Vaughn,target,21,0,0,0,0
2021_17_TB_NYJ,1251,5,2021,17,nyj,tb,00-0032098,D.Brown,target,83,0,0,0,0
2021_17_TB_NYJ,1280,5,2021,17,nyj,tb,00-0034419,B.Berrios,target,59,0,0,0,0
2021_17_TB_NYJ,1304,5,2021,17,nyj,tb,00-0034419,B.Berrios,target,48,0,0,0,0
2021_17_TB_NYJ,1326,5,2021,17,nyj,tb,00-0033681,K.Cole,target,48,0,0,0,0
2021_17_TB_NYJ,1414,6,2021,17,tb,nyj,00-0034816,R.Jones,carry,90,0,0,0,0
2021_17_TB_NYJ,1467,6,2021,17,tb,nyj,00-0034816,R.Jones,carry,83,0,0,0,0
2021_17_TB_NYJ,1488,6,2021,17,tb,nyj,00-0034816,R.Jones,carry,78,0,0,0,0
2021_17_TB_NYJ,1509,6,2021,17,tb,nyj,00-0027793,A.Brown,target,74,0,0,0,0
2021_17_TB_NYJ,1538,6,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,72,0,0,0,0
2021_17_TB_NYJ,1587,6,2021,17,tb,nyj,00-0034816,R.Jones,carry,56,0,0,0,0
2021_17_TB_NYJ,1608,6,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,61,0,0,0,0
2021_17_TB_NYJ,1670,7,2021,17,nyj,tb,00-0035187,A.Walter,carry,83,0,0,0,0
2021_17_TB_NYJ,1710,7,2021,17,nyj,tb,00-0035537,T.Johnson,carry,79,0,0,0,0
2021_17_TB_NYJ,1736,7,2021,17,nyj,tb,00-0036510,K.Yeboah,target,67,0,0,0,0
2021_17_TB_NYJ,1760,7,2021,17,nyj,tb,00-0035537,T.Johnson,carry,43,0,0,0,0
2021_17_TB_NYJ,1781,7,2021,17,nyj,tb,00-0033681,K.Cole,target,42,0,0,0,0
2021_17_TB_NYJ,1866,8,2021,17,tb,nyj,00-0036450,K.Vaughn,target,90,0,0,0,0
2021_17_TB_NYJ,1895,8,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,84,0,0,0,0
2021_17_TB_NYJ,1936,8,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,60,0,0,0,0
2021_17_TB_NYJ,1982,8,2021,17,tb,nyj,00-0031408,M.Evans,target,46,0,0,0,0
2021_17_TB_NYJ,2018,9,2021,17,nyj,tb,00-0035537,T.Johnson,target,52,0,0,0,0
2021_17_TB_NYJ,2047,9,2021,17,nyj,tb,00-0035510,J.Smith,target,33,0,0,0,0
2021_17_TB_NYJ,2144,11,2021,17,tb,nyj,00-0034816,R.Jones,carry,75,0,0,0,0
2021_17_TB_NYJ,2165,11,2021,17,tb,nyj,00-0034816,R.Jones,carry,70,0,0,0,0
2021_17_TB_NYJ,2203,11,2021,17,tb,nyj,00-0033215,C.Grayson,target,72,0,0,0,0
2021_17_TB_NYJ,2227,11,2021,17,tb,nyj,00-0036450,K.Vaughn,carry,63,0,0,0,0
2021_17_TB_NYJ,2248,11,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,58,0,0,0,0
2021_17_TB_NYJ,2281,11,2021,17,tb,nyj,00-0031408,M.Evans,target,73,0,0,0,0
2021_17_TB_NYJ,2322,12,2021,17,nyj,tb,00-0035187,A.Walter,carry,66,0,0,0,0
2021_17_TB_NYJ,2343,12,2021,17,nyj,tb,00-0035187,A.Walter,carry,57,0,0,0,0
2021_17_TB_NYJ,2364,12,2021,17,nyj,tb,00-0034419,B.Berrios,target,57,0,0,0,0
2021_17_TB_NYJ,2390,12,2021,17,nyj,tb,00-0035187,A.Walter,carry,55,0,0,0,0
2021_17_TB_NYJ,2411,12,2021,17,nyj,tb,00-0035537,T.Johnson,target,56,0,0,0,0
2021_17_TB_NYJ,2440,12,2021,17,nyj,tb,00-0034419,B.Berrios,target,33,0,0,0,0
2021_17_TB_NYJ,2464,12,2021,17,nyj,tb,00-0033681,K.Cole,target,22,0,0,0,0
2021_17_TB_NYJ,2488,12,2021,17,nyj,tb,00-0037013,Z.Wilson,carry,1,1,1,1,0
2021_17_TB_NYJ,2509,12,2021,17,nyj,tb,00-0035537,T.Johnson,carry,1,1,1,1,1
2021_17_TB_NYJ,2562,13,2021,17,tb,nyj,00-0036450,K.Vaughn,target,75,0,0,0,0
2021_17_TB_NYJ,2586,13,2021,17,tb,nyj,00-0036450,K.Vaughn,carry,67,0,0,0,0
2021_17_TB_NYJ,2618,13,2021,17,tb,nyj,00-0033215,C.Grayson,target,85,0,0,0,0
2021_17_TB_NYJ,2647,13,2021,17,tb,nyj,00-0030496,L.Bell,carry,65,0,0,0,0
2021_17_TB_NYJ,2668,13,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,64,0,0,0,0
2021_17_TB_NYJ,2692,13,2021,17,tb,nyj,00-0030496,L.Bell,carry,50,0,0,0,0
2021_17_TB_NYJ,2715,13,2021,17,tb,nyj,00-0031273,C.Brate,target,48,0,0,0,0
2021_17_TB_NYJ,2739,13,2021,17,tb,nyj,00-0031408,M.Evans,target,47,0,0,0,0
2021_17_TB_NYJ,2763,13,2021,17,tb,nyj,00-0032054,B.Perriman,target,39,0,0,0,0
2021_17_TB_NYJ,2789,13,2021,17,tb,nyj,00-0032054,B.Perriman,target,7,1,1,0,0
2021_17_TB_NYJ,2811,13,2021,17,tb,nyj,00-0036450,K.Vaughn,carry,7,1,1,0,0
2021_17_TB_NYJ,2832,13,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,4,1,1,1,0
2021_17_TB_NYJ,2854,13,2021,17,tb,nyj,00-0031273,C.Brate,target,4,1,1,1,1
2021_17_TB_NYJ,2917,14,2021,17,nyj,tb,00-0035187,A.Walter,carry,70,0,0,0,0
2021_17_TB_NYJ,2964,14,2021,17,nyj,tb,00-0035537,T.Johnson,target,70,0,0,0,0
2021_17_TB_NYJ,3032,15,2021,17,tb,nyj,00-0032054,B.Perriman,target,63,0,0,0,0
2021_17_TB_NYJ,3056,15,2021,17,tb,nyj,00-0036450,K.Vaughn,carry,54,0,0,0,0
2021_17_TB_NYJ,3081,15,2021,17,tb,nyj,00-0036450,K.Vaughn,carry,43,0,0,0,0
2021_17_TB_NYJ,3102,15,2021,17,tb,nyj,00-0031408,M.Evans,target,39,0,0,0,0
2021_17_TB_NYJ,3124,15,2021,17,tb,nyj,00-0033215,C.Grayson,target,39,0,0,0,0
2021_17_TB_NYJ,3165,16,2021,17,nyj,tb,00-0035187,A.Walter,carry,91,0,0,0,0
2021_17_TB_NYJ,3186,16,2021,17,nyj,tb,00-0033681,K.Cole,target,91,0,0,0,0
2021_17_TB_NYJ,3208,16,2021,17,nyj,tb,00-0034419,B.Berrios,target,91,0,0,0,0
2021_17_TB_NYJ,3248,17,2021,17,tb,nyj,00-0027656,R.Gronkowski,target,47,0,0,0,0
2021_17_TB_NYJ,3289,17,2021,17,tb,nyj,00-0036450,K.Vaughn,carry,26,0,0,0,0
2021_17_TB_NYJ,3312,17,2021,17,tb,nyj,00-0030496,L.Bell,target,26,0,0,0,0
2021_17_TB_NYJ,3341,17,2021,17,tb,nyj,00-0030496,L.Bell,target,23,0,0,0,0
2021_17_TB_NYJ,3371,17,2021,17,tb,nyj,00-0030496,L.Bell,carry,11,1,0,0,0
2021_17_TB_NYJ,3392,17,2021,17,tb,nyj,00-0031273,C.Brate,target,9,1,1,0,0
2021_17_TB_NYJ,3414,17,2021,17,tb,nyj,00-0036427,T.Johnson,target,9,1,1,0,0
2021_17_TB_NYJ,3470,18,2021,17,nyj,tb,00-0033681,K.Cole,target,75,0,0,0,0
2021_17_TB_NYJ,3496,18,2021,17,nyj,tb,00-0034419,B.Berrios,target,61,0,0,0,0
2021_17_TB_NYJ,3518,18,2021,17,nyj,tb,00-0034419,B.Berrios,carry,61,0,0,0,0
2021_17_TB_NYJ,3539,18,2021,17,nyj,tb,00-0035187,A.Walter,carry,50,0,0,0,0
2021_17_TB_NYJ,3564,18,2021,17,nyj,tb,00-0035187,A.Walter,carry,43,0,0,0,0
2021_17_TB_NYJ,3585,18,2021,17,nyj,tb,00-0035187,A.Walter,carry,41,0,0,0,0
2021_17_TB_NYJ,3606,18,2021,17,nyj,tb,00-0035537,T.Johnson,carry,37,0,0,0,0
2021_17_TB_NYJ,3627,18,2021,17,nyj,tb,00-0035537,T.Johnson,carry,15,1,0,0,0
2021_17_TB_NYJ,3665,18,2021,17,nyj,tb,00-0035187,A.Walter,carry,16,1,0,0,0
2021_17_TB_NYJ,3703,18,2021,17,nyj,tb,00-0034419,B.Berrios,target,11,1,0,0,0
2021_17_TB_NYJ,3744,18,2021,17,nyj,tb,00-0037013,Z.Wilson,carry,7,1,1,0,0
2021_17_TB_NYJ,3767,19,2021,17,tb,nyj,00-0036427,T.Johnson,target,93,0,0,0,0
2021_17_TB_NYJ,3808,19,2021,17,tb,nyj,00-0033215,C.Grayson,target,85,0,0,0,0
2021_17_TB_NYJ,3832,19,2021,17,tb,nyj,00-0033215,C.Grayson,target,82,0,0,0,0
2021_17_TB_NYJ,3866,19,2021,17,tb,nyj,00-0033215,C.Grayson,target,82,0,0,0,0
2021_17_TB_NYJ,3890,19,2021,17,tb,nyj,00-0036427,T.Johnson,target,76,0,0,0,0
2021_17_TB_NYJ,3914,19,2021,17,tb,nyj,00-0036427,T.Johnson,target,70,0,0,0,0
2021_17_TB_NYJ,3936,19,2021,17,tb,nyj,00-0036427,T.Johnson,target,70,0,0,0,0
2021_17_TB_NYJ,3960,19,2021,17,tb,nyj,00-0033215,C.Grayson,target,43,0,0,0,0
2021_17_TB_NYJ,3984,19,2021,17,tb,nyj,00-0033215,C.Grayson,target,33,0,0,0,1
2021_17_TB_NYJ,4077,20,2021,17,nyj,tb,00-0034419,B.Berrios,target,70,0,0,0,0
2021_18_CAR_TB,55,1,2021,18,car,tb,00-0036555,C.Hubbard,carry,75,0,0,0,0
2021_18_CAR_TB,76,1,2021,18,car,tb,00-0037005,T.Tremble,target,72,0,0,0,0
2021_18_CAR_TB,110,1,2021,18,car,tb,00-0034827,Dj.Moore,target,72,0,0,0,0
2021_18_CAR_TB,160,1,2021,18,car,tb,00-0032104,A.Abdullah,carry,47,0,0,0,0
2021_18_CAR_TB,204,1,2021,18,car,tb,00-0034827,Dj.Moore,target,41,0,0,0,0
2021_18_CAR_TB,238,1,2021,18,car,tb,00-0034827,Dj.Moore,target,41,0,0,0,0
2021_18_CAR_TB,262,1,2021,18,car,tb,00-0032688,R.Anderson,target,30,0,0,0,0
2021_18_CAR_TB,286,1,2021,18,car,tb,00-0036555,C.Hubbard,carry,24,0,0,0,0
2021_18_CAR_TB,307,1,2021,18,car,tb,00-0032688,R.Anderson,target,26,0,0,0,0
2021_18_CAR_TB,331,1,2021,18,car,tb,00-0032104,A.Abdullah,target,19,1,0,0,0
2021_18_CAR_TB,355,1,2021,18,car,tb,00-0032104,A.Abdullah,carry,16,1,0,0,0
2021_18_CAR_TB,376,1,2021,18,car,tb,00-0037005,T.Tremble,carry,6,1,1,0,0
2021_18_CAR_TB,402,1,2021,18,car,tb,00-0036555,C.Hubbard,target,2,1,1,1,1
2021_18_CAR_TB,484,2,2021,18,tb,car,00-0027656,R.Gronkowski,target,75,0,0,0,0
2021_18_CAR_TB,519,2,2021,18,tb,car,00-0036427,T.Johnson,target,75,0,0,0,0
2021_18_CAR_TB,582,3,2021,18,car,tb,00-0032688,R.Anderson,target,85,0,0,0,0
2021_18_CAR_TB,604,3,2021,18,car,tb,00-0034827,Dj.Moore,target,85,0,0,0,0
2021_18_CAR_TB,633,3,2021,18,car,tb,00-0034827,Dj.Moore,carry,66,0,0,0,0
2021_18_CAR_TB,675,3,2021,18,car,tb,00-0036910,C.Saunders,target,51,0,0,0,0
2021_18_CAR_TB,699,3,2021,18,car,tb,00-0036555,C.Hubbard,carry,43,0,0,0,0
2021_18_CAR_TB,758,3,2021,18,car,tb,00-0036910,C.Saunders,target,42,0,0,0,0
2021_18_CAR_TB,799,3,2021,18,car,tb,00-0034827,Dj.Moore,target,39,0,0,0,0
2021_18_CAR_TB,840,4,2021,18,tb,car,00-0036450,K.Vaughn,carry,61,0,0,0,0
2021_18_CAR_TB,861,4,2021,18,tb,car,00-0036450,K.Vaughn,carry,52,0,0,0,0
2021_18_CAR_TB,906,4,2021,18,tb,car,00-0031273,C.Brate,target,50,0,0,0,0
2021_18_CAR_TB,930,4,2021,18,tb,car,00-0036427,T.Johnson,target,45,0,0,0,0
2021_18_CAR_TB,954,4,2021,18,tb,car,00-0031408,M.Evans,target,42,0,0,0,0
2021_18_CAR_TB,978,4,2021,18,tb,car,00-0027656,R.Gronkowski,target,28,0,0,0,0
2021_18_CAR_TB,1004,4,2021,18,tb,car,00-0031273,C.Brate,target,28,0,0,0,0
2021_18_CAR_TB,1033,4,2021,18,tb,car,00-0031408,M.Evans,target,21,0,0,0,0
2021_18_CAR_TB,1128,5,2021,18,car,tb,00-0036555,C.Hubbard,carry,64,0,0,0,0
2021_18_CAR_TB,1149,5,2021,18,car,tb,00-0036555,C.Hubbard,carry,57,0,0,0,0
2021_18_CAR_TB,1170,5,2021,18,car,tb,00-0032688,R.Anderson,target,38,0,0,0,0
2021_18_CAR_TB,1194,5,2021,18,car,tb,00-0034052,B.Zylstra,target,40,0,0,0,0
2021_18_CAR_TB,1216,5,2021,18,car,tb,00-0032104,A.Abdullah,target,40,0,0,0,0
2021_18_CAR_TB,1240,5,2021,18,car,tb,00-0032104,A.Abdullah,carry,22,0,0,0,0
2021_18_CAR_TB,1261,5,2021,18,car,tb,00-0032104,A.Abdullah,carry,13,1,0,0,0
2021_18_CAR_TB,1282,5,2021,18,car,tb,00-0032104,A.Abdullah,carry,11,1,0,0,0
2021_18_CAR_TB,1303,5,2021,18,car,tb,00-0032104,A.Abdullah,target,12,1,0,0,0
2021_18_CAR_TB,1327,5,2021,18,car,tb,00-0037005,T.Tremble,target,3,1,1,1,0
2021_18_CAR_TB,1351,5,2021,18,car,tb,00-0034869,S.Darnold,carry,2,1,1,1,0
2021_18_CAR_TB,1372,6,2021,18,tb,car,00-0036450,K.Vaughn,carry,99,0,0,0,0
2021_18_CAR_TB,1399,6,2021,18,tb,car,00-0036450,K.Vaughn,carry,96,0,0,0,0
2021_18_CAR_TB,1420,6,2021,18,tb,car,00-0027656,R.Gronkowski,target,94,0,0,0,0
2021_18_CAR_TB,1495,7,2021,18,car,tb,00-0032688,R.Anderson,target,58,0,0,0,0
2021_18_CAR_TB,1519,7,2021,18,car,tb,00-0032104,A.Abdullah,carry,45,0,0,0,0
2021_18_CAR_TB,1557,7,2021,18,car,tb,00-0032104,A.Abdullah,target,43,0,0,0,0
2021_18_CAR_TB,1598,8,2021,18,tb,car,00-0036427,T.Johnson,target,92,0,0,0,0
2021_18_CAR_TB,1622,8,2021,18,tb,car,00-0036427,T.Johnson,target,92,0,0,0,0
2021_18_CAR_TB,1644,8,2021,18,tb,car,00-0031408,M.Evans,target,92,0,0,0,0
2021_18_CAR_TB,1685,8,2021,18,tb,car,00-0027656,R.Gronkowski,target,55,0,0,0,0
2021_18_CAR_TB,1709,8,2021,18,tb,car,00-0027656,R.Gronkowski,target,48,0,0,0,0
2021_18_CAR_TB,1750,8,2021,18,tb,car,00-0032054,B.Perriman,target,28,0,0,0,0
2021_18_CAR_TB,1779,8,2021,18,tb,car,00-0030496,L.Bell,carry,4,1,1,1,0
2021_18_CAR_TB,1800,8,2021,18,tb,car,00-0030496,L.Bell,target,1,1,1,1,1
2021_18_CAR_TB,1925,10,2021,18,tb,car,00-0036450,K.Vaughn,carry,77,0,0,0,0
2021_18_CAR_TB,1946,10,2021,18,tb,car,00-0027656,R.Gronkowski,target,76,0,0,0,0
2021_18_CAR_TB,1970,10,2021,18,tb,car,00-0027656,R.Gronkowski,target,34,0,0,0,0
2021_18_CAR_TB,1994,10,2021,18,tb,car,00-0032054,B.Perriman,target,15,1,0,0,0
2021_18_CAR_TB,2018,10,2021,18,tb,car,00-0036450,K.Vaughn,carry,15,1,0,0,0
2021_18_CAR_TB,2039,10,2021,18,tb,car,00-0036427,T.Johnson,target,9,1,1,0,0
2021_18_CAR_TB,2063,10,2021,18,tb,car,00-0036450,K.Vaughn,carry,2,1,1,1,1
2021_18_CAR_TB,2123,11,2021,18,car,tb,00-0036555,C.Hubbard,carry,68,0,0,0,0
2021_18_CAR_TB,2144,11,2021,18,car,tb,00-0037005,T.Tremble,target,63,0,0,0,0
2021_18_CAR_TB,2178,11,2021,18,car,tb,00-0032104,A.Abdullah,target,63,0,0,0,0
2021_18_CAR_TB,2225,12,2021,18,tb,car,00-0031408,M.Evans,target,83,0,0,0,0
2021_18_CAR_TB,2252,12,2021,18,tb,car,00-0036450,K.Vaughn,carry,78,0,0,0,0
2021_18_CAR_TB,2273,12,2021,18,tb,car,00-0031273,C.Brate,target,77,0,0,0,0
2021_18_CAR_TB,2314,13,2021,18,car,tb,00-0034827,Dj.Moore,target,69,0,0,0,0
2021_18_CAR_TB,2343,13,2021,18,car,tb,00-0032688,R.Anderson,target,64,0,0,0,0
2021_18_CAR_TB,2367,13,2021,18,car,tb,00-0036555,C.Hubbard,target,63,0,0,0,0
2021_18_CAR_TB,2396,13,2021,18,car,tb,00-0036555,C.Hubbard,carry,57,0,0,0,0
2021_18_CAR_TB,2417,13,2021,18,car,tb,00-0034827,Dj.Moore,target,42,0,0,0,0
2021_18_CAR_TB,2460,13,2021,18,car,tb,00-0037005,T.Tremble,target,27,0,0,0,0
2021_18_CAR_TB,2560,14,2021,18,tb,car,00-0031408,M.Evans,target,62,0,0,0,0
2021_18_CAR_TB,2584,14,2021,18,tb,car,00-0032054,B.Perriman,target,52,0,0,0,0
2021_18_CAR_TB,2608,14,2021,18,tb,car,00-0036450,K.Vaughn,target,48,0,0,0,0
2021_18_CAR_TB,2636,14,2021,18,tb,car,00-0032054,B.Perriman,target,41,0,0,0,0
2021_18_CAR_TB,2660,14,2021,18,tb,car,00-0036450,K.Vaughn,carry,32,0,0,0,0
2021_18_CAR_TB,2681,14,2021,18,tb,car,00-0036450,K.Vaughn,carry,32,0,0,0,0
2021_18_CAR_TB,2702,14,2021,18,tb,car,00-0032054,B.Perriman,target,29,0,0,0,0
2021_18_CAR_TB,2724,14,2021,18,tb,car,00-0036427,T.Johnson,target,29,0,0,0,0
2021_18_CAR_TB,2748,14,2021,18,tb,car,00-0027656,R.Gronkowski,target,22,0,0,0,0
2021_18_CAR_TB,2777,14,2021,18,tb,car,00-0036450,K.Vaughn,target,8,1,1,0,0
2021_18_CAR_TB,2825,14,2021,18,tb,car,00-0031408,M.Evans,target,3,1,1,1,1
2021_18_CAR_TB,2888,15,2021,18,car,tb,00-0034827,Dj.Moore,target,56,0,0,0,0
2021_18_CAR_TB,2912,15,2021,18,car,tb,00-0036555,C.Hubbard,carry,47,0,0,0,0
2021_18_CAR_TB,2933,15,2021,18,car,tb,00-0032104,A.Abdullah,target,45,0,0,0,0
2021_18_CAR_TB,2957,15,2021,18,car,tb,00-0032104,A.Abdullah,target,40,0,0,0,0
2021_18_CAR_TB,2981,15,2021,18,car,tb,00-0036555,C.Hubbard,carry,25,0,0,0,0
2021_18_CAR_TB,3002,15,2021,18,car,tb,00-0034827,Dj.Moore,target,25,0,0,0,0
2021_18_CAR_TB,3031,15,2021,18,car,tb,00-0034827,Dj.Moore,target,19,1,0,0,0
2021_18_CAR_TB,3053,15,2021,18,car,tb,00-0032688,R.Anderson,target,19,1,0,0,1
2021_18_CAR_TB,3113,16,2021,18,tb,car,00-0027656,R.Gronkowski,target,75,0,0,0,0
2021_18_CAR_TB,3137,16,2021,18,tb,car,00-0030496,L.Bell,carry,47,0,0,0,0
2021_18_CAR_TB,3158,16,2021,18,tb,car,00-0032054,B.Perriman,target,40,0,0,0,0
2021_18_CAR_TB,3182,16,2021,18,tb,car,00-0035298,S.Miller,target,33,0,0,0,0
2021_18_CAR_TB,3210,16,2021,18,tb,car,00-0030496,L.Bell,carry,24,0,0,0,0
2021_18_CAR_TB,3231,16,2021,18,tb,car,00-0031408,M.Evans,target,20,1,0,0,1
2021_18_CAR_TB,3287,17,2021,18,car,tb,00-0032104,A.Abdullah,target,75,0,0,0,0
2021_18_CAR_TB,3316,17,2021,18,car,tb,00-0032104,A.Abdullah,carry,71,0,0,0,0
2021_18_CAR_TB,3337,17,2021,18,car,tb,00-0034869,S.Darnold,carry,68,0,0,0,0
