game_id,play_id,drive,season,week,team,opponent,player_id,player_name,opportunity_type,yardline_100,rz_opportunity,inside_10_opportunity,goal_line_opportunity,touchdown
2023_02_MIA_NE,4529,22,2023,2,mia,ne,00-0036212,T.Tagovailoa,carry,70,0,0,0,0
2023_02_MIN_PHI,56,1,2023,2,phi,min,00-0036912,D.Smith,target,75,0,0,0,0
2023_02_MIN_PHI,123,1,2023,2,phi,min,00-0034351,D.Goedert,target,63,0,0,0,0
2023_02_MIN_PHI,151,1,2023,2,phi,min,00-0036912,D.Smith,target,64,0,0,0,0
2023_02_MIN_PHI,181,1,2023,2,phi,min,00-0035676,A.Brown,target,10,1,1,0,0
2023_02_MIN_PHI,206,1,2023,2,phi,min,00-0036275,D.Swift,carry,9,1,1,0,0
2023_02_MIN_PHI,228,1,2023,2,phi,min,00-0036389,J.Hurts,carry,8,1,1,0,0
2023_02_MIN_PHI,293,2,2023,2,min,phi,00-0036322,J.Jefferson,target,75,0,0,0,0
2023_02_MIN_PHI,318,2,2023,2,min,phi,00-0036322,J.Jefferson,target,60,0,0,0,0
2023_02_MIN_PHI,343,2,2023,2,min,phi,00-0034972,A.Mattison,target,59,0,0,0,0
2023_02_MIN_PHI,366,2,2023,2,min,phi,00-0036345,K.Osborn,target,59,0,0,0,0
2023_02_MIN_PHI,431,3,2023,2,phi,min,00-0034351,D.Goedert,target,90,0,0,0,0
2023_02_MIN_PHI,461,3,2023,2,phi,min,00-0034351,D.Goedert,target,90,0,0,0,0
2023_02_MIN_PHI,574,4,2023,2,phi,min,00-0036275,D.Swift,carry,73,0,0,0,0
2023_02_MIN_PHI,596,4,2023,2,phi,min,00-0036275,D.Swift,carry,66,0,0,0,0
2023_02_MIN_PHI,618,4,2023,2,phi,min,00-0036275,D.Swift,carry,62,0,0,0,0
2023_02_MIN_PHI,660,4,2023,2,phi,min,00-0034351,D.Goedert,target,57,0,0,0,0
2023_02_MIN_PHI,685,4,2023,2,phi,min,00-0036912,D.Smith,target,56,0,0,0,0
2023_02_MIN_PHI,712,5,2023,2,min,phi,00-0034972,A.Mattison,carry,65,0,0,0,0
2023_02_MIN_PHI,757,6,2023,2,phi,min,00-0036389,J.Hurts,carry,39,0,0,0,0
2023_02_MIN_PHI,779,6,2023,2,phi,min,00-0035676,A.Brown,target,39,0,0,0,0
2023_02_MIN_PHI,804,6,2023,2,phi,min,00-0036389,J.Hurts,carry,34,0,0,0,0
2023_02_MIN_PHI,928,7,2023,2,min,phi,00-0038994,J.Addison,target,57,0,0,0,0
2023_02_MIN_PHI,953,7,2023,2,min,phi,00-0036345,K.Osborn,target,48,0,0,0,0
2023_02_MIN_PHI,978,7,2023,2,min,phi,00-0034972,A.Mattison,carry,42,0,0,0,0
2023_02_MIN_PHI,1000,7,2023,2,min,phi,00-0035229,T.Hockenson,target,44,0,0,0,0
2023_02_MIN_PHI,1025,7,2023,2,min,phi,00-0035229,T.Hockenson,target,41,0,0,0,0
2023_02_MIN_PHI,1050,7,2023,2,min,phi,00-0034972,A.Mattison,carry,17,1,0,0,0
2023_02_MIN_PHI,1072,7,2023,2,min,phi,00-0036322,J.Jefferson,target,12,1,0,0,0
2023_02_MIN_PHI,1105,7,2023,2,min,phi,00-0035229,T.Hockenson,target,5,1,1,1,1
2023_02_MIN_PHI,1169,8,2023,2,phi,min,00-0036275,D.Swift,carry,75,0,0,0,0
2023_02_MIN_PHI,1191,8,2023,2,phi,min,00-0036275,D.Swift,carry,68,0,0,0,0
2023_02_MIN_PHI,1213,8,2023,2,phi,min,00-0036275,D.Swift,target,65,0,0,0,0
2023_02_MIN_PHI,1238,8,2023,2,phi,min,00-0036275,D.Swift,carry,64,0,0,0,0
2023_02_MIN_PHI,1260,8,2023,2,phi,min,00-0036275,D.Swift,carry,58,0,0,0,0
2023_02_MIN_PHI,1282,8,2023,2,phi,min,00-0036275,D.Swift,carry,54,0,0,0,0
2023_02_MIN_PHI,1304,8,2023,2,phi,min,00-0034414,B.Scott,carry,51,0,0,0,0
2023_02_MIN_PHI,1326,8,2023,2,phi,min,00-0034414,B.Scott,carry,45,0,0,0,0
2023_02_MIN_PHI,1348,8,2023,2,phi,min,00-0036389,J.Hurts,carry,41,0,0,0,0
2023_02_MIN_PHI,1375,8,2023,2,phi,min,00-0034414,B.Scott,carry,33,0,0,0,0
2023_02_MIN_PHI,1420,8,2023,2,phi,min,00-0035676,A.Brown,target,28,0,0,0,0
2023_02_MIN_PHI,1445,8,2023,2,phi,min,00-0036275,D.Swift,carry,17,1,0,0,0
2023_02_MIN_PHI,1467,8,2023,2,phi,min,00-0036275,D.Swift,carry,10,1,1,0,0
2023_02_MIN_PHI,1489,8,2023,2,phi,min,00-0036275,D.Swift,carry,5,1,1,1,0
2023_02_MIN_PHI,1511,8,2023,2,phi,min,00-0036389,J.Hurts,carry,1,1,1,1,1
2023_02_MIN_PHI,1588,9,2023,2,min,phi,00-0035249,J.Oliver,target,75,0,0,0,0
2023_02_MIN_PHI,1623,9,2023,2,min,phi,00-0034972,A.Mattison,carry,62,0,0,0,0
2023_02_MIN_PHI,1645,9,2023,2,min,phi,00-0035229,T.Hockenson,target,58,0,0,0,0
2023_02_MIN_PHI,1677,9,2023,2,min,phi,00-0036322,J.Jefferson,target,53,0,0,0,0
2023_02_MIN_PHI,1702,9,2023,2,min,phi,00-0034972,A.Mattison,target,49,0,0,0,0
2023_02_MIN_PHI,1725,9,2023,2,min,phi,00-0036345,K.Osborn,target,49,0,0,0,0
2023_02_MIN_PHI,1767,9,2023,2,min,phi,00-0038994,J.Addison,target,31,0,0,0,0
2023_02_MIN_PHI,1790,9,2023,2,min,phi,00-0036322,J.Jefferson,target,31,0,0,0,0
2023_02_MIN_PHI,1815,10,2023,2,phi,min,00-0034414,B.Scott,carry,80,0,0,0,0
2023_02_MIN_PHI,1899,10,2023,2,phi,min,00-0034414,B.Scott,carry,73,0,0,0,0
2023_02_MIN_PHI,1962,10,2023,2,phi,min,00-0036275,D.Swift,target,51,0,0,0,0
2023_02_MIN_PHI,1992,10,2023,2,phi,min,00-0036389,J.Hurts,carry,51,0,0,0,0
2023_02_MIN_PHI,2087,11,2023,2,min,phi,00-0034972,A.Mattison,carry,75,0,0,0,0
2023_02_MIN_PHI,2139,12,2023,2,phi,min,00-0036275,D.Swift,carry,7,1,1,0,0
2023_02_MIN_PHI,2161,12,2023,2,phi,min,00-0036389,J.Hurts,carry,1,1,1,1,1
2023_02_MIN_PHI,2222,13,2023,2,min,phi,00-0034972,A.Mattison,target,75,0,0,0,0
2023_02_MIN_PHI,2247,13,2023,2,min,phi,00-0034972,A.Mattison,target,80,0,0,0,0
2023_02_MIN_PHI,2272,13,2023,2,min,phi,00-0038994,J.Addison,target,80,0,0,0,0
2023_02_MIN_PHI,2337,14,2023,2,phi,min,00-0036275,D.Swift,carry,68,0,0,0,0
2023_02_MIN_PHI,2364,14,2023,2,phi,min,00-0036912,D.Smith,target,63,0,0,0,1
2023_02_MIN_PHI,2428,15,2023,2,min,phi,00-0037276,T.Chandler,carry,75,0,0,0,0
2023_02_MIN_PHI,2450,15,2023,2,min,phi,00-0036322,J.Jefferson,target,75,0,0,0,0
2023_02_MIN_PHI,2475,15,2023,2,min,phi,00-0035249,J.Oliver,target,62,0,0,0,0
2023_02_MIN_PHI,2500,15,2023,2,min,phi,00-0036322,J.Jefferson,target,62,0,0,0,0
2023_02_MIN_PHI,2523,15,2023,2,min,phi,00-0038994,J.Addison,target,62,0,0,0,1
2023_02_MIN_PHI,2587,16,2023,2,phi,min,00-0034351,D.Goedert,target,75,0,0,0,0
2023_02_MIN_PHI,2645,16,2023,2,phi,min,00-0036275,D.Swift,target,76,0,0,0,0
2023_02_MIN_PHI,2694,16,2023,2,phi,min,00-0034351,D.Goedert,target,76,0,0,0,0
2023_02_MIN_PHI,2739,17,2023,2,min,phi,00-0034972,A.Mattison,carry,70,0,0,0,0
2023_02_MIN_PHI,2768,17,2023,2,min,phi,00-0038994,J.Addison,target,65,0,0,0,0
2023_02_MIN_PHI,2793,17,2023,2,min,phi,00-0036322,J.Jefferson,target,64,0,0,0,0
2023_02_MIN_PHI,2841,18,2023,2,phi,min,00-0036275,D.Swift,carry,93,0,0,0,0
2023_02_MIN_PHI,2863,18,2023,2,phi,min,00-0036275,D.Swift,carry,89,0,0,0,0
2023_02_MIN_PHI,2885,18,2023,2,phi,min,00-0034351,D.Goedert,target,80,0,0,0,0
2023_02_MIN_PHI,2910,18,2023,2,phi,min,00-0036275,D.Swift,carry,75,0,0,0,0
2023_02_MIN_PHI,2932,18,2023,2,phi,min,00-0036275,D.Swift,carry,64,0,0,0,0
2023_02_MIN_PHI,2954,18,2023,2,phi,min,00-0034750,R.Penny,carry,55,0,0,0,0
2023_02_MIN_PHI,2976,18,2023,2,phi,min,00-0034750,R.Penny,target,49,0,0,0,0
2023_02_MIN_PHI,3006,18,2023,2,phi,min,00-0034750,R.Penny,carry,44,0,0,0,0
2023_02_MIN_PHI,3072,18,2023,2,phi,min,00-0035676,A.Brown,target,37,0,0,0,0
2023_02_MIN_PHI,3095,18,2023,2,phi,min,00-0034750,R.Penny,carry,37,0,0,0,0
2023_02_MIN_PHI,3117,18,2023,2,phi,min,00-0036912,D.Smith,target,36,0,0,0,0
2023_02_MIN_PHI,3142,18,2023,2,phi,min,00-0036389,J.Hurts,carry,28,0,0,0,0
2023_02_MIN_PHI,3208,18,2023,2,phi,min,00-0035676,A.Brown,target,35,0,0,0,0
2023_02_MIN_PHI,3301,19,2023,2,min,phi,00-0034972,A.Mattison,carry,86,0,0,0,0
2023_02_MIN_PHI,3333,19,2023,2,min,phi,00-0036345,K.Osborn,target,79,0,0,0,0
2023_02_MIN_PHI,3356,19,2023,2,min,phi,00-0036322,J.Jefferson,target,79,0,0,0,0
2023_02_MIN_PHI,3381,19,2023,2,min,phi,00-0034972,A.Mattison,carry,56,0,0,0,0
2023_02_MIN_PHI,3413,19,2023,2,min,phi,00-0036322,J.Jefferson,target,50,0,0,0,0
2023_02_MIN_PHI,3438,19,2023,2,min,phi,00-0035249,J.Oliver,target,28,0,0,0,0
2023_02_MIN_PHI,3461,19,2023,2,min,phi,00-0037276,T.Chandler,target,28,0,0,0,0
2023_02_MIN_PHI,3486,19,2023,2,min,phi,00-0036322,J.Jefferson,target,24,0,0,0,0
2023_02_MIN_PHI,3516,19,2023,2,min,phi,00-0036345,K.Osborn,target,10,1,1,0,1
2023_02_MIN_PHI,3580,20,2023,2,phi,min,00-0036275,D.Swift,carry,75,0,0,0,0
2023_02_MIN_PHI,3602,20,2023,2,phi,min,00-0036275,D.Swift,carry,68,0,0,0,0
2023_02_MIN_PHI,3624,20,2023,2,phi,min,00-0036275,D.Swift,carry,64,0,0,0,0
2023_02_MIN_PHI,3646,20,2023,2,phi,min,00-0036275,D.Swift,carry,61,0,0,0,0
2023_02_MIN_PHI,3668,20,2023,2,phi,min,00-0035676,A.Brown,target,59,0,0,0,0
2023_02_MIN_PHI,3693,20,2023,2,phi,min,00-0036275,D.Swift,carry,47,0,0,0,0
2023_02_MIN_PHI,3725,20,2023,2,phi,min,00-0036275,D.Swift,carry,4,1,1,1,0
2023_02_MIN_PHI,3752,20,2023,2,phi,min,00-0036275,D.Swift,carry,2,1,1,1,1
2023_02_MIN_PHI,3813,21,2023,2,min,phi,00-0036345,K.Osborn,target,75,0,0,0,0
2023_02_MIN_PHI,3836,21,2023,2,min,phi,00-0036322,J.Jefferson,target,75,0,0,0,0
2023_02_MIN_PHI,3902,21,2023,2,min,phi,00-0037276,T.Chandler,target,75,0,0,0,0
2023_02_MIN_PHI,3927,21,2023,2,min,phi,00-0034972,A.Mattison,target,70,0,0,0,0
2023_02_MIN_PHI,3950,21,2023,2,min,phi,00-0035229,T.Hockenson,target,70,0,0,0,0
2023_02_MIN_PHI,3975,21,2023,2,min,phi,00-0035229,T.Hockenson,target,58,0,0,0,0
2023_02_MIN_PHI,4000,21,2023,2,min,phi,00-0034972,A.Mattison,target,46,0,0,0,0
2023_02_MIN_PHI,4084,21,2023,2,min,phi,00-0035229,T.Hockenson,target,25,0,0,0,0
2023_02_MIN_PHI,4107,21,2023,2,min,phi,00-0036322,J.Jefferson,target,25,0,0,0,0
2023_02_MIN_PHI,4132,21,2023,2,min,phi,00-0035229,T.Hockenson,target,5,1,1,1,1
2023_02_MIN_PHI,4203,22,2023,2,phi,min,00-0036275,D.Swift,carry,49,0,0,0,0
2023_02_MIN_PHI,4225,22,2023,2,phi,min,00-0036275,D.Swift,carry,47,0,0,0,0
2023_02_MIN_PHI,4254,22,2023,2,phi,min,00-0036275,D.Swift,carry,45,0,0,0,0
2023_02_NO_CAR,57,1,2023,2,no,car,00-0033948,J.Williams,carry,75,0,0,0,0
2023_02_NO_CAR,79,1,2023,2,no,car,00-0033948,J.Williams,carry,70,0,0,0,0
2023_02_NO_CAR,101,1,2023,2,no,car,00-0032765,M.Thomas,target,67,0,0,0,0
2023_02_NO_CAR,126,1,2023,2,no,car,00-0033948,J.Williams,carry,61,0,0,0,0
2023_02_NO_CAR,148,1,2023,2,no,car,00-0037239,C.Olave,target,57,0,0,0,0
2023_02_NO_CAR,210,2,2023,2,car,no,00-0035243,M.Sanders,target,65,0,0,0,0
2023_02_NO_CAR,259,2,2023,2,car,no,00-0035243,M.Sanders,carry,65,0,0,0,0
2023_02_NO_CAR,281,2,2023,2,car,no,00-0030035,A.Thielen,target,52,0,0,0,0
2023_02_NO_CAR,306,2,2023,2,car,no,00-0035243,M.Sanders,carry,46,0,0,0,0
2023_02_NO_CAR,328,2,2023,2,car,no,00-0030035,A.Thielen,target,45,0,0,0,0
2023_02_NO_CAR,429,2,2023,2,car,no,00-0030035,A.Thielen,target,44,0,0,0,0
2023_02_NO_CAR,523,3,2023,2,no,car,00-0034317,K.Kirkwood,target,75,0,0,0,0
2023_02_NO_CAR,548,3,2023,2,no,car,00-0035860,T.Jones,carry,75,0,0,0,0
2023_02_NO_CAR,646,3,2023,2,no,car,00-0032765,M.Thomas,target,64,0,0,0,0
2023_02_NO_CAR,671,3,2023,2,no,car,00-0033357,T.Hill,carry,58,0,0,0,0
2023_02_NO_CAR,698,3,2023,2,no,car,00-0033948,J.Williams,carry,49,0,0,0,0
2023_02_NO_CAR,720,3,2023,2,no,car,00-0037239,C.Olave,target,42,0,0,0,0
2023_02_NO_CAR,743,3,2023,2,no,car,00-0037239,C.Olave,target,42,0,0,0,0
2023_02_NO_CAR,768,3,2023,2,no,car,00-0033948,J.Williams,carry,39,0,0,0,0
2023_02_NO_CAR,790,3,2023,2,no,car,00-0034981,F.Moreau,target,39,0,0,0,0
2023_02_NO_CAR,815,3,2023,2,no,car,00-0033357,T.Hill,carry,25,0,0,0,0
2023_02_NO_CAR,837,3,2023,2,no,car,00-0032765,M.Thomas,target,18,1,0,0,0
2023_02_NO_CAR,881,3,2023,2,no,car,00-0034981,F.Moreau,target,14,1,0,0,0
2023_02_NO_CAR,906,3,2023,2,no,car,00-0033948,J.Williams,carry,8,1,1,0,0
2023_02_NO_CAR,1027,4,2023,2,car,no,00-0030035,A.Thielen,target,85,0,0,0,0
2023_02_NO_CAR,1072,4,2023,2,car,no,00-0035243,M.Sanders,target,78,0,0,0,0
2023_02_NO_CAR,1102,4,2023,2,car,no,00-0030035,A.Thielen,target,71,0,0,0,0
2023_02_NO_CAR,1163,5,2023,2,no,car,00-0033948,J.Williams,carry,56,0,0,0,0
2023_02_NO_CAR,1192,5,2023,2,no,car,00-0033948,J.Williams,carry,50,0,0,0,0
2023_02_NO_CAR,1214,5,2023,2,no,car,00-0033357,T.Hill,carry,45,0,0,0,0
2023_02_NO_CAR,1236,5,2023,2,no,car,00-0032765,M.Thomas,target,36,0,0,0,0
2023_02_NO_CAR,1318,5,2023,2,no,car,00-0033948,J.Williams,carry,24,0,0,0,0
2023_02_NO_CAR,1340,5,2023,2,no,car,00-0032765,M.Thomas,target,23,0,0,0,0
2023_02_NO_CAR,1363,5,2023,2,no,car,00-0032765,M.Thomas,target,23,0,0,0,0
2023_02_NO_CAR,1386,5,2023,2,no,car,00-0033357,T.Hill,carry,4,1,1,1,0
2023_02_NO_CAR,1454,5,2023,2,no,car,00-0037239,C.Olave,target,5,1,1,1,0
2023_02_NO_CAR,1477,5,2023,2,no,car,00-0035860,T.Jones,target,5,1,1,1,0
2023_02_NO_CAR,1543,6,2023,2,car,no,00-0035243,M.Sanders,carry,75,0,0,0,0
2023_02_NO_CAR,1565,6,2023,2,car,no,00-0035243,M.Sanders,carry,74,0,0,0,0
2023_02_NO_CAR,1646,7,2023,2,no,car,00-0037545,R.Shaheed,target,69,0,0,0,0
2023_02_NO_CAR,1683,7,2023,2,no,car,00-0035860,T.Jones,carry,58,0,0,0,0
2023_02_NO_CAR,1705,7,2023,2,no,car,00-0032765,M.Thomas,target,57,0,0,0,0
2023_02_NO_CAR,1730,7,2023,2,no,car,00-0032765,M.Thomas,target,50,0,0,0,0
2023_02_NO_CAR,1773,8,2023,2,car,no,00-0034777,D.Chark,target,90,0,0,0,0
2023_02_NO_CAR,1810,8,2023,2,car,no,00-0035243,M.Sanders,carry,75,0,0,0,0
2023_02_NO_CAR,1832,8,2023,2,car,no,00-0035243,M.Sanders,carry,74,0,0,0,0
2023_02_NO_CAR,1854,8,2023,2,car,no,00-0039062,J.Mingo,target,68,0,0,0,0
2023_02_NO_CAR,1897,9,2023,2,no,car,00-0033357,T.Hill,target,79,0,0,0,0
2023_02_NO_CAR,1920,9,2023,2,no,car,00-0032765,M.Thomas,target,79,0,0,0,0
2023_02_NO_CAR,1945,9,2023,2,no,car,00-0037239,C.Olave,target,73,0,0,0,0
2023_02_NO_CAR,1972,10,2023,2,car,no,00-0030035,A.Thielen,target,37,0,0,0,0
2023_02_NO_CAR,2002,10,2023,2,car,no,00-0035243,M.Sanders,carry,22,0,0,0,0
2023_02_NO_CAR,2029,10,2023,2,car,no,00-0035243,M.Sanders,target,18,1,0,0,0
2023_02_NO_CAR,2098,11,2023,2,no,car,00-0037239,C.Olave,target,59,0,0,0,0
2023_02_NO_CAR,2128,11,2023,2,no,car,00-0036040,J.Johnson,target,51,0,0,0,0
2023_02_NO_CAR,2151,11,2023,2,no,car,00-0037545,R.Shaheed,target,51,0,0,0,0
2023_02_NO_CAR,2196,11,2023,2,no,car,00-0037239,C.Olave,target,53,0,0,0,0
2023_02_NO_CAR,2272,12,2023,2,car,no,00-0035243,M.Sanders,carry,81,0,0,0,0
2023_02_NO_CAR,2342,13,2023,2,car,no,00-0035243,M.Sanders,carry,75,0,0,0,0
2023_02_NO_CAR,2364,13,2023,2,car,no,00-0039062,J.Mingo,target,72,0,0,0,0
2023_02_NO_CAR,2430,13,2023,2,car,no,00-0036555,C.Hubbard,target,69,0,0,0,0
2023_02_NO_CAR,2455,13,2023,2,car,no,00-0030035,A.Thielen,target,58,0,0,0,0
2023_02_NO_CAR,2478,13,2023,2,car,no,00-0036268,L.Shenault,carry,58,0,0,0,0
2023_02_NO_CAR,2500,13,2023,2,car,no,00-0039062,J.Mingo,target,51,0,0,0,0
2023_02_NO_CAR,2587,14,2023,2,no,car,00-0035860,T.Jones,carry,97,0,0,0,0
2023_02_NO_CAR,2609,14,2023,2,no,car,00-0037545,R.Shaheed,target,96,0,0,0,0
2023_02_NO_CAR,2671,15,2023,2,car,no,00-0035243,M.Sanders,carry,41,0,0,0,0
2023_02_NO_CAR,2700,15,2023,2,car,no,00-0039062,J.Mingo,target,40,0,0,0,0
2023_02_NO_CAR,2839,16,2023,2,no,car,00-0037239,C.Olave,target,75,0,0,0,0
2023_02_NO_CAR,2921,16,2023,2,no,car,00-0035860,T.Jones,carry,77,0,0,0,0
2023_02_NO_CAR,2943,16,2023,2,no,car,00-0037239,C.Olave,target,72,0,0,0,0
2023_02_NO_CAR,2968,16,2023,2,no,car,00-0036040,J.Johnson,target,30,0,0,0,0
2023_02_NO_CAR,2998,16,2023,2,no,car,00-0035860,T.Jones,carry,25,0,0,0,0
2023_02_NO_CAR,3020,16,2023,2,no,car,00-0035860,T.Jones,carry,22,0,0,0,0
2023_02_NO_CAR,3042,16,2023,2,no,car,00-0036040,J.Johnson,target,16,1,0,0,0
2023_02_NO_CAR,3067,16,2023,2,no,car,00-0035860,T.Jones,carry,8,1,1,0,0
2023_02_NO_CAR,3089,16,2023,2,no,car,00-0035860,T.Jones,carry,7,1,1,0,0
2023_02_NO_CAR,3111,16,2023,2,no,car,00-0035860,T.Jones,carry,2,1,1,1,1
2023_02_NO_CAR,3202,17,2023,2,car,no,00-0039062,J.Mingo,target,81,0,0,0,0
2023_02_NO_CAR,3225,17,2023,2,car,no,00-0036555,C.Hubbard,target,81,0,0,0,0
2023_02_NO_CAR,3270,18,2023,2,no,car,00-0035860,T.Jones,carry,82,0,0,0,0
2023_02_NO_CAR,3292,18,2023,2,no,car,00-0037239,C.Olave,target,82,0,0,0,0
2023_02_NO_CAR,3317,18,2023,2,no,car,00-0035860,T.Jones,target,61,0,0,0,0
2023_02_NO_CAR,3340,18,2023,2,no,car,00-0033357,T.Hill,carry,61,0,0,0,0
2023_02_NO_CAR,3387,18,2023,2,no,car,00-0035860,T.Jones,carry,50,0,0,0,0
2023_02_NO_CAR,3409,18,2023,2,no,car,00-0033357,T.Hill,carry,47,0,0,0,0
2023_02_NO_CAR,3487,19,2023,2,car,no,00-0035243,M.Sanders,carry,80,0,0,0,0
2023_02_NO_CAR,3516,19,2023,2,car,no,00-0035243,M.Sanders,carry,75,0,0,0,0
2023_02_NO_CAR,3538,19,2023,2,car,no,00-0035243,M.Sanders,carry,71,0,0,0,0
2023_02_NO_CAR,3565,19,2023,2,car,no,00-0036555,C.Hubbard,carry,66,0,0,0,0
2023_02_NO_CAR,3587,19,2023,2,car,no,00-0035243,M.Sanders,target,64,0,0,0,0
2023_02_NO_CAR,3634,19,2023,2,car,no,00-0034830,H.Hurst,target,41,0,0,0,0
2023_02_NO_CAR,3705,19,2023,2,car,no,00-0034830,H.Hurst,target,20,1,0,0,0
2023_02_NO_CAR,3735,19,2023,2,car,no,00-0035243,M.Sanders,carry,13,1,0,0,0
2023_02_NO_CAR,3827,20,2023,2,no,car,00-0033357,T.Hill,target,79,0,0,0,0
2023_02_NO_CAR,3852,20,2023,2,no,car,00-0037545,R.Shaheed,target,80,0,0,0,0
2023_02_NO_CAR,3877,20,2023,2,no,car,00-0033357,T.Hill,carry,35,0,0,0,0
2023_02_NO_CAR,3909,20,2023,2,no,car,00-0037239,C.Olave,target,16,1,0,0,0
2023_02_NO_CAR,3945,20,2023,2,no,car,00-0033357,T.Hill,carry,7,1,1,0,0
2023_02_NO_CAR,3967,20,2023,2,no,car,00-0035860,T.Jones,carry,2,1,1,1,1
2023_02_NO_CAR,4057,21,2023,2,car,no,00-0039062,J.Mingo,target,75,0,0,0,0
2023_02_NO_CAR,4114,21,2023,2,car,no,00-0035243,M.Sanders,target,69,0,0,0,0
2023_02_NO_CAR,4142,21,2023,2,car,no,00-0030035,A.Thielen,target,69,0,0,0,0
2023_02_NO_CAR,4167,21,2023,2,car,no,00-0036555,C.Hubbard,target,62,0,0,0,0
2023_02_NO_CAR,4197,21,2023,2,car,no,00-0036555,C.Hubbard,target,60,0,0,0,0
2023_02_NO_CAR,4222,21,2023,2,car,no,00-0039062,J.Mingo,target,54,0,0,0,0
2023_02_NO_CAR,4252,21,2023,2,car,no,00-0036555,C.Hubbard,carry,54,0,0,0,0
2023_02_NO_CAR,4274,21,2023,2,car,no,00-0034830,H.Hurst,target,40,0,0,0,0
2023_02_NO_CAR,4304,21,2023,2,car,no,00-0036555,C.Hubbard,target,31,0,0,0,0
2023_02_NO_CAR,4339,21,2023,2,car,no,00-0039062,J.Mingo,target,25,0,0,0,0
2023_02_NO_CAR,4369,21,2023,2,car,no,00-0030035,A.Thielen,target,3,1,1,1,1
2023_02_NO_CAR,4443,22,2023,2,no,car,00-0033357,T.Hill,carry,45,0,0,0,0
2023_02_NYG_ARI,55,1,2023,2,ari,nyg,00-0033553,J.Conner,carry,75,0,0,0,0
2023_02_NYG_ARI,94,1,2023,2,ari,nyg,00-0030061,Z.Ertz,target,58,0,0,0,0
2023_02_NYG_ARI,119,1,2023,2,ari,nyg,00-0035662,M.Brown,target,53,0,0,0,0
2023_02_NYG_ARI,144,1,2023,2,ari,nyg,00-0033553,J.Conner,carry,41,0,0,0,0
2023_02_NYG_ARI,166,1,2023,2,ari,nyg,00-0030061,Z.Ertz,target,37,0,0,0,0
2023_02_NYG_ARI,189,1,2023,2,ari,nyg,00-0035662,M.Brown,target,37,0,0,0,0
2023_02_NYG_ARI,264,2,2023,2,nyg,ari,00-0036165,I.Hodgins,target,60,0,0,0,0
2023_02_NYG_ARI,289,2,2023,2,nyg,ari,00-0034844,S.Barkley,target,53,0,0,0,0
2023_02_NYG_ARI,319,2,2023,2,nyg,ari,00-0035535,D.Slayton,target,47,0,0,0,0
2023_02_NYG_ARI,362,3,2023,2,ari,nyg,00-0033949,J.Dobbs,carry,86,0,0,0,0
2023_02_NYG_ARI,402,3,2023,2,ari,nyg,00-0030061,Z.Ertz,target,58,0,0,0,0
2023_02_NYG_ARI,427,3,2023,2,ari,nyg,00-0033553,J.Conner,carry,49,0,0,0,0
2023_02_NYG_ARI,449,3,2023,2,ari,nyg,00-0035662,M.Brown,target,42,0,0,0,0
2023_02_NYG_ARI,472,3,2023,2,ari,nyg,00-0033553,J.Conner,carry,42,0,0,0,0
2023_02_NYG_ARI,494,3,2023,2,ari,nyg,00-0038559,Mi.Wilson,target,39,0,0,0,0
2023_02_NYG_ARI,548,3,2023,2,ari,nyg,00-0033553,J.Conner,carry,13,1,0,0,0
2023_02_NYG_ARI,570,3,2023,2,ari,nyg,00-0035662,M.Brown,target,14,1,0,0,0
2023_02_NYG_ARI,595,3,2023,2,ari,nyg,00-0033553,J.Conner,carry,4,1,1,1,1
2023_02_NYG_ARI,656,4,2023,2,nyg,ari,00-0034844,S.Barkley,carry,75,0,0,0,0
2023_02_NYG_ARI,678,4,2023,2,nyg,ari,00-0036165,I.Hodgins,target,73,0,0,0,0
2023_02_NYG_ARI,708,4,2023,2,nyg,ari,00-0034844,S.Barkley,carry,61,0,0,0,0
2023_02_NYG_ARI,730,4,2023,2,nyg,ari,00-0034844,S.Barkley,carry,57,0,0,0,0
2023_02_NYG_ARI,792,5,2023,2,ari,nyg,00-0037744,T.McBride,target,80,0,0,0,0
2023_02_NYG_ARI,824,5,2023,2,ari,nyg,00-0037299,K.Ingram,carry,57,0,0,0,0
2023_02_NYG_ARI,846,5,2023,2,ari,nyg,00-0030061,Z.Ertz,target,56,0,0,0,0
2023_02_NYG_ARI,871,5,2023,2,ari,nyg,00-0030061,Z.Ertz,target,42,0,0,0,0
2023_02_NYG_ARI,894,5,2023,2,ari,nyg,00-0037299,K.Ingram,carry,42,0,0,0,0
2023_02_NYG_ARI,916,5,2023,2,ari,nyg,00-0036936,R.Moore,target,37,0,0,0,0
2023_02_NYG_ARI,1110,6,2023,2,nyg,ari,00-0031610,D.Waller,target,75,0,0,0,0
2023_02_NYG_ARI,1145,6,2023,2,nyg,ari,00-0031610,D.Waller,target,75,0,0,0,0
2023_02_NYG_ARI,1168,6,2023,2,nyg,ari,00-0034844,S.Barkley,target,75,0,0,0,0
2023_02_NYG_ARI,1230,7,2023,2,ari,nyg,00-0033553,J.Conner,carry,73,0,0,0,0
2023_02_NYG_ARI,1259,7,2023,2,ari,nyg,00-0033553,J.Conner,carry,69,0,0,0,0
2023_02_NYG_ARI,1281,7,2023,2,ari,nyg,00-0033949,J.Dobbs,carry,64,0,0,0,0
2023_02_NYG_ARI,1303,7,2023,2,ari,nyg,00-0033553,J.Conner,carry,59,0,0,0,0
